sp_loc,fov,cell_ID,Area,AspectRatio,CenterX_local_px,CenterY_local_px,CenterX_global_px,CenterY_global_px,Width,Height,Mean.MembraneStain,Max.MembraneStain,Mean.PanCK,Max.PanCK,Mean.CD45,Max.CD45,Mean.CD3,Max.CD3,Mean.DAPI,Max.DAPI,sp_loc_meta,patient,cell_type,niche
3x2722,3,2722,1142,0.86,3160,1338,17293.3333333333,156554.666666667,42,49,2653,8026,1817,4258,4623,25347,239,1171,32172,52085,3x2722,Lung5,neutrophil,myeloid-enriched stroma
3x2723,3,2723,2225,0.85,3197,1326,17330.3333333333,156542.666666667,50,59,1663,8956,1449,4865,2777,22509,133,742,15122,52020,3x2723,Lung5,neutrophil,myeloid-enriched stroma
3x2724,3,2724,1683,1.18,3248,1328,17381.3333333333,156544.666666667,52,44,2699,9221,770,1500,271,812,317,1171,18116,47432,3x2724,Lung5,neutrophil,myeloid-enriched stroma
3x2726,3,2726,4464,1.04,60,1307,14193.3333333333,156523.666666667,81,78,1200,4174,14054,34457,265,622,0,218,7126,18871,3x2726,Lung5,tumor 5,tumor interior
3x2728,3,2728,4129,0.64,3091,1278,17224.3333333333,156494.666666667,58,91,2936,19781,2112,35933,168,824,63,1377,9790,33260,3x2728,Lung5,neutrophil,myeloid-enriched stroma
3x2729,3,2729,778,2.24,2998,1304,17131.3333333333,156520.666666667,47,21,5945,9741,34311,65202,457,789,172,465,5879,18040,3x2729,Lung5,neutrophil,myeloid-enriched stroma
3x2730,3,2730,3386,0.95,122,1286,14255.3333333333,156502.666666667,69,73,1760,6165,17260,43041,347,738,0,72,9822,22155,3x2730,Lung5,tumor 5,tumor interior
3x2731,3,2731,2469,1.09,204,1279,14337.3333333333,156495.666666667,59,54,2307,6414,19780,46324,357,748,0,77,7619,19204,3x2731,Lung5,tumor 5,tumor interior
3x2732,3,2732,3302,1.38,53,1262,14186.3333333333,156478.666666667,91,66,1619,9606,17984,51515,319,710,0,121,8557,20313,3x2732,Lung5,tumor 5,tumor interior
3x2733,3,2733,2932,2.0,707,1268,14840.3333333333,156484.666666667,86,43,3124,6595,23977,42233,404,836,14,290,21885,47305,3x2733,Lung5,tumor 5,tumor interior
3x2734,3,2734,1656,0.85,154,1268,14287.3333333333,156484.666666667,45,53,1827,3826,20791,43477,332,640,0,33,7972,18564,3x2734,Lung5,tumor 5,tumor interior
3x2735,3,2735,1347,1.36,5236,1266,19369.3333333333,156482.666666667,49,36,1682,4128,1389,4293,404,1045,1149,2280,13293,28282,3x2735,Lung5,neutrophil,myeloid-enriched stroma
3x2736,3,2736,1663,1.29,4034,1264,18167.3333333333,156480.666666667,54,42,3505,8872,1589,6419,352,1186,428,1774,7376,23418,3x2736,Lung5,neutrophil,neutrophils
3x2737,3,2737,2829,1.11,459,1247,14592.3333333333,156463.666666667,70,63,3248,7885,20256,43449,407,669,0,142,6471,17888,3x2737,Lung5,tumor 5,tumor interior
3x2738,3,2738,865,1.03,1123,1250,15256.3333333333,156466.666666667,34,33,3408,5895,21461,43544,493,767,1,128,5245,15221,3x2738,Lung5,neutrophil,tumor interior
3x2739,3,2739,1559,0.88,5148,1246,19281.3333333333,156462.666666667,43,49,3980,11641,2971,12484,536,2136,573,1743,6047,30255,3x2739,Lung5,neutrophil,myeloid-enriched stroma
3x2740,3,2740,2818,0.88,123,1228,14256.3333333333,156444.666666667,59,67,2014,10122,16518,47946,355,699,0,39,7679,22225,3x2740,Lung5,tumor 5,tumor interior
3x2741,3,2741,3545,0.83,682,1213,14815.3333333333,156429.666666667,71,86,2536,5957,20441,64259,351,652,0,197,17445,35627,3x2741,Lung5,tumor 5,tumor interior
3x2742,3,2742,2754,0.86,74,1217,14207.3333333333,156433.666666667,61,71,1721,3504,19755,60892,381,640,0,2,12240,26478,3x2742,Lung5,tumor 5,tumor interior
3x2743,3,2743,1008,0.95,5240,1234,19373.3333333333,156450.666666667,35,37,2076,4684,1368,4006,329,929,628,2128,6559,21769,3x2743,Lung5,neutrophil,myeloid-enriched stroma
3x2744,3,2744,1043,1.67,507,1238,14640.3333333333,156454.666666667,55,33,3314,6006,20349,44486,392,764,0,61,7428,15351,3x2744,Lung5,tumor 5,tumor interior
3x2745,3,2745,5076,0.4,27,1190,14160.3333333333,156406.666666667,54,136,1582,6363,18407,65288,327,731,0,260,9276,23406,3x2745,Lung5,tumor 5,tumor interior
3x2746,3,2746,2519,1.52,510,1208,14643.3333333333,156424.666666667,73,48,2798,4759,20780,51641,349,837,0,164,16200,27216,3x2746,Lung5,tumor 5,tumor interior
3x2747,3,2747,1831,1.49,1103,1219,15236.3333333333,156435.666666667,58,39,4780,11500,33628,65243,412,878,1,162,6275,21084,3x2747,Lung5,tumor 5,tumor interior
3x2748,3,2748,2174,1.57,485,1173,14618.3333333333,156389.666666667,66,42,4157,7902,24188,38243,449,805,2,348,13369,37088,3x2748,Lung5,tumor 5,tumor interior
3x2749,3,2749,3764,0.87,2262,1159,16395.3333333333,156375.666666667,67,77,2339,8876,907,1647,342,4495,11,645,5817,21417,3x2749,Lung5,fibroblast,neutrophils
3x2750,3,2750,5561,1.18,3232,1149,17365.3333333333,156365.666666667,92,78,1424,4443,1271,19256,1953,22411,1,392,15959,54959,3x2750,Lung5,mast,myeloid-enriched stroma
3x2751,3,2751,2725,2.18,409,1156,14542.3333333333,156372.666666667,87,40,5142,7664,25429,49046,468,788,2,165,5794,19658,3x2751,Lung5,tumor 5,tumor interior
3x2752,3,2752,3800,1.4,4684,1149,18817.3333333333,156365.666666667,88,63,1906,5965,706,2344,114,478,1,298,2446,10803,3x2752,Lung5,mDC,neutrophils
3x2753,3,2753,3408,2.14,542,1147,14675.3333333333,156363.666666667,109,51,3818,8085,25887,44513,460,827,2,430,18735,40032,3x2753,Lung5,tumor 5,tumor interior
3x2754,3,2754,2351,1.02,608,1139,14741.3333333333,156355.666666667,59,58,3362,5258,26805,56168,444,840,1,152,9231,37790,3x2754,Lung5,tumor 5,tumor interior
3x2755,3,2755,4792,1.4,2973,1105,17106.3333333333,156321.666666667,98,70,3241,9171,6059,56571,283,842,106,2244,6995,31533,3x2755,Lung5,endothelial,myeloid-enriched stroma
3x2756,3,2756,2998,2.05,573,1103,14706.3333333333,156319.666666667,86,42,3583,6642,25990,46194,393,870,0,123,9611,25313,3x2756,Lung5,tumor 5,tumor interior
3x2757,3,2757,2650,1.76,447,1079,14580.3333333333,156295.666666667,86,49,2958,8819,21531,50905,349,755,0,102,9087,23439,3x2757,Lung5,tumor 5,tumor interior
3x2758,3,2758,5291,1.56,344,1069,14477.3333333333,156285.666666667,109,70,2498,5741,23722,59648,362,944,0,111,10945,32884,3x2758,Lung5,tumor 5,tumor interior
3x2759,3,2759,4579,1.18,3083,1061,17216.3333333333,156277.666666667,86,73,2498,7086,26786,65249,240,749,0,61,10023,34626,3x2759,Lung5,epithelial,myeloid-enriched stroma
3x2760,3,2760,1942,0.68,2270,1056,16403.3333333333,156272.666666667,50,73,4965,11293,1740,6260,798,2066,921,2837,12428,43923,3x2760,Lung5,neutrophil,neutrophils
3x2761,3,2761,1255,1.4,5135,1067,19268.3333333333,156283.666666667,49,35,2269,7982,1242,3030,364,676,792,1810,12886,28760,3x2761,Lung5,neutrophil,myeloid-enriched stroma
3x2762,3,2762,2393,0.66,2521,1044,16654.3333333333,156260.666666667,47,71,2406,3871,811,1694,346,2072,0,95,4018,17868,3x2762,Lung5,plasmablast,neutrophils
3x2763,3,2763,2100,1.05,282,1039,14415.3333333333,156255.666666667,60,57,2983,4798,24866,46803,427,720,1,144,5052,19044,3x2763,Lung5,tumor 5,tumor interior
3x2764,3,2764,3682,0.74,593,1014,14726.3333333333,156230.666666667,60,81,4101,14966,24753,48319,407,940,1,317,10660,25509,3x2764,Lung5,tumor 5,tumor interior
3x2765,3,2765,2499,1.2,42,1017,14175.3333333333,156233.666666667,60,50,2797,12988,891,1848,496,1322,104,1036,4890,25919,3x2765,Lung5,mast,tumor interior
3x2766,3,2766,3259,0.74,5339,977,19472.3333333333,156193.666666667,60,81,1519,3376,1044,7048,329,908,520,1641,10130,29453,3x2766,Lung5,neutrophil,myeloid-enriched stroma
3x2767,3,2767,2108,1.35,2758,985,16891.3333333333,156201.666666667,69,51,2913,6294,1080,4921,656,5095,0,132,27488,48484,3x2767,Lung5,B-cell,neutrophils
3x2768,3,2768,2120,1.14,187,980,14320.3333333333,156196.666666667,56,49,2186,3509,18895,42310,331,730,0,192,3829,12851,3x2768,Lung5,tumor 5,tumor interior
3x2769,3,2769,958,1.83,2636,976,16769.3333333333,156192.666666667,53,29,1442,3295,729,980,267,643,4,429,8991,20046,3x2769,Lung5,fibroblast,neutrophils
3x2770,3,2770,669,1.32,2711,978,16844.3333333333,156194.666666667,33,25,5935,32752,1295,6071,6318,18864,27,489,11519,29002,3x2770,Lung5,macrophage,neutrophils
3x2771,3,2771,1910,1.24,381,963,14514.3333333333,156179.666666667,63,51,3235,8118,20310,48971,387,773,1,123,13344,22435,3x2771,Lung5,tumor 5,tumor interior
3x2772,3,2772,1071,0.91,2779,965,16912.3333333333,156181.666666667,39,43,3269,7964,789,1332,323,873,2,300,26796,46350,3x2772,Lung5,T CD4 naive,neutrophils
3x2773,3,2773,2524,0.97,449,933,14582.3333333333,156149.666666667,90,93,3498,6895,24220,49986,385,723,1,104,7183,22336,3x2773,Lung5,tumor 5,tumor interior
3x2775,3,2775,2732,1.44,533,926,14666.3333333333,156142.666666667,75,52,3454,8772,37243,65223,374,709,0,106,3915,15285,3x2775,Lung5,tumor 5,tumor interior
3x2776,3,2776,2564,0.85,2422,927,16555.3333333333,156143.666666667,57,67,1130,2775,631,1179,320,1169,39,855,17916,36963,3x2776,Lung5,mast,neutrophils
3x2777,3,2777,2349,1.13,4273,925,18406.3333333333,156141.666666667,62,55,1907,7783,1931,25997,292,642,359,1394,7934,30734,3x2777,Lung5,neutrophil,neutrophils
3x2778,3,2778,2948,1.17,434,907,14567.3333333333,156123.666666667,77,66,3477,5574,26383,50601,412,735,4,926,8080,22333,3x2778,Lung5,tumor 5,tumor interior
3x2779,3,2779,3542,1.07,158,911,14291.3333333333,156127.666666667,72,67,2765,5212,30119,53258,370,732,0,53,4700,15914,3x2779,Lung5,tumor 5,tumor interior
3x2780,3,2780,3638,0.96,295,902,14428.3333333333,156118.666666667,78,81,3568,7833,26555,57966,374,743,1,171,8716,22803,3x2780,Lung5,tumor 5,tumor interior
3x2781,3,2781,2001,0.85,4264,894,18397.3333333333,156110.666666667,58,68,1284,4411,2983,19726,222,633,289,1951,13734,36348,3x2781,Lung5,neutrophil,neutrophils
3x2782,3,2782,4589,1.49,2617,891,16750.3333333333,156107.666666667,106,71,1779,13098,683,1558,183,598,3,797,5417,20136,3x2782,Lung5,fibroblast,neutrophils
3x2783,3,2783,4040,1.19,380,879,14513.3333333333,156095.666666667,92,77,4040,27516,30044,63469,404,759,1,205,9460,25256,3x2783,Lung5,tumor 5,tumor interior
3x2785,3,2785,3070,1.07,344,866,14477.3333333333,156082.666666667,73,68,4310,18204,31339,62939,404,687,1,171,9886,22245,3x2785,Lung5,tumor 5,tumor interior
3x2786,3,2786,4777,0.68,3463,849,17596.3333333333,156065.666666667,67,98,6797,14568,3999,20962,287,651,0,195,10188,43960,3x2786,Lung5,endothelial,neutrophils
3x2787,3,2787,2741,1.36,1636,867,15769.3333333333,156083.666666667,68,50,3943,9309,28997,64044,298,1222,0,43,5900,20820,3x2787,Lung5,epithelial,tumor interior
3x2788,3,2788,3065,0.47,47,818,14180.3333333333,156034.666666667,43,92,1697,7001,8503,65297,246,724,0,100,5491,20088,3x2788,Lung5,fibroblast,tumor-stroma boundary
3x2789,3,2789,2545,0.75,88,813,14221.3333333333,156029.666666667,56,75,1622,3098,20548,65289,337,650,0,26,12594,23327,3x2789,Lung5,tumor 5,tumor-stroma boundary
3x2790,3,2790,4660,0.69,1372,799,15505.3333333333,156015.666666667,68,99,1726,6751,6383,30916,69,459,0,0,4797,14551,3x2790,Lung5,tumor 5,tumor interior
3x2791,3,2791,8171,1.24,1643,784,15776.3333333333,156000.666666667,134,108,2448,8883,9441,64952,178,642,8,624,11021,39641,3x2791,Lung5,tumor 5,tumor interior
3x2792,3,2792,3070,0.91,3693,805,17826.3333333333,156021.666666667,59,65,4326,11526,10686,44353,302,1190,48,1334,7062,26365,3x2792,Lung5,endothelial,myeloid-enriched stroma
3x2793,3,2793,3434,1.37,134,797,14267.3333333333,156013.666666667,85,62,1575,3246,19619,59046,323,618,0,72,14220,27599,3x2793,Lung5,tumor 5,tumor-stroma boundary
3x2794,3,2794,2621,1.18,5417,799,19550.3333333333,156015.666666667,65,55,1869,3925,1022,3091,319,938,651,1933,7832,25076,3x2794,Lung5,neutrophil,myeloid-enriched stroma
3x2795,3,2795,2770,0.87,1281,784,15414.3333333333,156000.666666667,59,68,2530,5479,14509,34780,142,439,0,0,4869,14880,3x2795,Lung5,tumor 5,tumor interior
3x2796,3,2796,2034,0.76,1332,785,15465.3333333333,156001.666666667,48,63,2408,6629,9740,31438,135,492,0,57,8913,25028,3x2796,Lung5,tumor 5,tumor interior
3x2797,3,2797,1357,1.15,4361,772,18494.3333333333,155988.666666667,45,39,2695,6117,4334,31920,318,795,273,909,7872,23534,3x2797,Lung5,neutrophil,neutrophils
3x2798,3,2798,2135,1.79,173,759,14306.3333333333,155975.666666667,86,48,2029,4897,25876,58466,323,670,0,61,15329,26851,3x2798,Lung5,tumor 5,tumor-stroma boundary
3x2799,3,2799,2866,1.35,3645,766,17778.3333333333,155982.666666667,70,52,3826,10155,12566,65141,290,630,0,68,3840,20912,3x2799,Lung5,fibroblast,myeloid-enriched stroma
3x2800,3,2800,1357,0.79,2336,765,16469.3333333333,155981.666666667,37,47,3240,9103,7019,65250,325,735,383,1113,6134,25237,3x2800,Lung5,neutrophil,neutrophils
3x2801,3,2801,6276,1.02,1407,724,15540.3333333333,155940.666666667,93,91,3985,13200,12796,46704,246,1879,0,35,13638,26713,3x2801,Lung5,tumor 5,tumor interior
3x2802,3,2802,1151,0.86,2842,745,16975.3333333333,155961.666666667,37,43,3624,7674,25450,65217,436,9835,0,109,6822,30000,3x2802,Lung5,epithelial,neutrophils
3x2803,3,2803,2788,0.97,4359,724,18492.3333333333,155940.666666667,66,68,3632,17755,4318,56125,560,1295,1331,3524,7318,20316,3x2803,Lung5,neutrophil,myeloid-enriched stroma
3x2805,3,2805,524,0.66,4470,720,18603.3333333333,155936.666666667,21,32,3661,5282,1575,3680,288,617,687,1453,6861,16209,3x2805,Lung5,neutrophil,neutrophils
3x2806,3,2806,1506,0.87,4314,703,18447.3333333333,155919.666666667,41,47,1990,3461,3380,39005,307,668,435,1850,10681,26127,3x2806,Lung5,tumor 5,neutrophils
3x2807,3,2807,1209,1.02,349,697,14482.3333333333,155913.666666667,42,41,3896,6393,25826,58217,380,669,3,164,2014,7582,3x2807,Lung5,tumor 5,tumor interior
3x2808,3,2808,2985,1.03,3828,687,17961.3333333333,155903.666666667,64,62,2337,7882,29001,65221,233,727,4,1554,2238,12866,3x2808,Lung5,epithelial,myeloid-enriched stroma
3x2809,3,2809,1435,1.02,1342,672,15475.3333333333,155888.666666667,49,48,4069,7351,25487,58599,355,746,0,62,15608,26107,3x2809,Lung5,tumor 5,tumor interior
3x2810,3,2810,3546,0.86,1385,654,15518.3333333333,155870.666666667,65,76,3486,7416,15553,49363,255,661,0,166,14667,33553,3x2810,Lung5,tumor 5,tumor interior
3x2811,3,2811,4874,1.34,5300,657,19433.3333333333,155873.666666667,99,74,1290,10303,849,4160,186,719,258,1715,5790,21829,3x2811,Lung5,mast,myeloid-enriched stroma
3x2812,3,2812,3776,1.37,451,652,14584.3333333333,155868.666666667,82,60,5189,12808,28001,61430,410,3080,2,194,10027,30781,3x2812,Lung5,tumor 5,tumor interior
3x2813,3,2813,4714,1.01,4315,647,18448.3333333333,155863.666666667,78,77,2566,19812,20993,65229,213,491,0,127,3487,13670,3x2813,Lung5,epithelial,myeloid-enriched stroma
3x2814,3,2814,2310,1.04,5441,666,19574.3333333333,155882.666666667,54,52,1423,4082,2181,18371,171,422,91,627,2604,13656,3x2814,Lung5,NK,myeloid-enriched stroma
3x2815,3,2815,4534,0.98,3564,649,17697.3333333333,155865.666666667,80,82,2550,10740,11584,64498,178,619,0,50,3064,17886,3x2815,Lung5,endothelial,myeloid-enriched stroma
3x2816,3,2816,3991,1.03,4896,651,19029.3333333333,155867.666666667,72,70,5187,11411,1014,17358,204,626,0,46,2359,14234,3x2816,Lung5,macrophage,myeloid-enriched stroma
3x2817,3,2817,1757,0.92,1328,642,15461.3333333333,155858.666666667,49,53,4381,9992,23837,58288,332,744,0,92,11984,22464,3x2817,Lung5,tumor 5,tumor interior
3x2818,3,2818,2589,1.16,555,633,14688.3333333333,155849.666666667,64,55,4232,10565,28264,65174,349,810,2,226,9830,23897,3x2818,Lung5,tumor 5,tumor interior
3x2819,3,2819,3160,0.97,1186,625,15319.3333333333,155841.666666667,65,67,2929,5932,20252,63901,244,624,0,144,5513,13738,3x2819,Lung5,tumor 5,tumor interior
3x2820,3,2820,6608,1.02,1582,598,15715.3333333333,155814.666666667,106,104,3761,9588,17823,56618,339,723,0,137,8997,22037,3x2820,Lung5,tumor 5,tumor interior
3x2821,3,2821,2179,1.63,1240,608,15373.3333333333,155824.666666667,80,49,2820,9343,17737,43481,277,556,0,38,12006,22952,3x2821,Lung5,tumor 5,tumor interior
3x2822,3,2822,4106,0.78,4173,591,18306.3333333333,155807.666666667,66,85,2213,6672,1586,21629,240,900,312,1531,8516,34794,3x2822,Lung5,epithelial,myeloid-enriched stroma
3x2823,3,2823,2862,1.4,1323,596,15456.3333333333,155812.666666667,77,55,3811,37483,18605,62038,260,587,0,109,7149,22640,3x2823,Lung5,tumor 5,tumor interior
3x2824,3,2824,1862,0.81,2739,596,16872.3333333333,155812.666666667,46,57,8616,18790,5029,14523,480,983,455,1119,8573,30289,3x2824,Lung5,neutrophil,neutrophils
3x2825,3,2825,2444,0.59,290,591,14423.3333333333,155807.666666667,45,76,2860,7527,31910,65279,382,842,1,117,10119,23474,3x2825,Lung5,tumor 5,tumor-stroma boundary
3x2826,3,2826,2192,1.62,165,593,14298.3333333333,155809.666666667,76,47,2143,6847,27371,65296,282,7666,0,132,8676,21367,3x2826,Lung5,tumor 5,tumor-stroma boundary
3x2827,3,2827,3092,0.71,249,587,14382.3333333333,155803.666666667,55,78,2539,8996,32417,65265,364,1311,2,235,8575,19006,3x2827,Lung5,tumor 5,tumor-stroma boundary
3x2828,3,2828,3260,0.97,4938,591,19071.3333333333,155807.666666667,64,66,2311,7574,868,3420,296,766,25,803,7310,25820,3x2828,Lung5,macrophage,myeloid-enriched stroma
3x2829,3,2829,3628,0.89,1267,574,15400.3333333333,155790.666666667,71,80,2693,17932,19810,60563,310,643,0,147,11345,23929,3x2829,Lung5,tumor 5,tumor interior
3x2830,3,2830,3709,1.25,188,575,14321.3333333333,155791.666666667,84,67,2384,5248,32716,65298,374,7467,0,176,7542,19710,3x2830,Lung5,tumor 5,tumor-stroma boundary
3x2831,3,2831,2994,1.1,1765,578,15898.3333333333,155794.666666667,66,60,3804,29333,23324,65266,303,661,158,1450,4624,20391,3x2831,Lung5,neutrophil,tumor interior
3x2832,3,2832,2586,1.11,4381,580,18514.3333333333,155796.666666667,62,56,3431,12719,11733,65189,309,830,230,1402,4921,17742,3x2832,Lung5,neutrophil,myeloid-enriched stroma
3x2833,3,2833,1915,0.62,1213,558,15346.3333333333,155774.666666667,38,61,2865,6137,24601,62112,347,647,0,90,11076,18332,3x2833,Lung5,tumor 5,tumor interior
3x2834,3,2834,3684,0.91,4598,554,18731.3333333333,155770.666666667,80,88,2078,8446,1634,22903,281,1060,105,1177,8150,28219,3x2834,Lung5,NK,myeloid-enriched stroma
3x2835,3,2835,1788,1.27,562,567,14695.3333333333,155783.666666667,61,48,4444,7091,40289,65236,412,899,1,87,5746,21025,3x2835,Lung5,tumor 5,tumor interior
3x2836,3,2836,693,0.8,2060,569,16193.3333333333,155785.666666667,28,35,4451,10100,27782,65213,724,1406,2,246,6863,13070,3x2836,Lung5,mDC,tumor-stroma boundary
3x2837,3,2837,1374,0.89,2673,569,16806.3333333333,155785.666666667,41,46,7322,20286,5705,50603,433,984,192,881,4706,24691,3x2837,Lung5,neutrophil,neutrophils
3x2838,3,2838,2418,1.03,1804,545,15937.3333333333,155761.666666667,60,58,5496,15635,3752,58810,330,806,25,620,8787,49828,3x2838,Lung5,T CD8 naive,tumor interior
3x2839,3,2839,3159,1.18,440,538,14573.3333333333,155754.666666667,72,61,6185,10815,36582,65259,443,960,2,179,4198,17192,3x2839,Lung5,tumor 5,tumor-stroma boundary
3x2840,3,2840,1453,0.91,1178,530,15311.3333333333,155746.666666667,41,45,2821,6703,26456,63104,384,954,1,193,14413,29458,3x2840,Lung5,tumor 5,tumor interior
3x2841,3,2841,5365,1.12,4330,519,18463.3333333333,155735.666666667,93,83,1291,3471,17466,65173,171,494,0,239,2873,9139,3x2841,Lung5,epithelial,myeloid-enriched stroma
3x2842,3,2842,3760,1.55,4987,523,19120.3333333333,155739.666666667,90,58,2573,7712,1095,5061,348,878,398,1343,7897,25294,3x2842,Lung5,neutrophil,myeloid-enriched stroma
3x2843,3,2843,3948,1.66,1663,525,15796.3333333333,155741.666666667,96,58,5606,11215,39737,65284,406,1375,0,118,3344,18498,3x2843,Lung5,epithelial,tumor interior
3x2844,3,2844,4647,0.92,2020,503,16153.3333333333,155719.666666667,83,90,4042,9213,31979,65216,525,1138,5,245,11910,26624,3x2844,Lung5,tumor 5,tumor-stroma boundary
3x2845,3,2845,4708,0.64,1256,494,15389.3333333333,155710.666666667,64,100,4419,22519,28004,65233,341,823,1,221,11094,29096,3x2845,Lung5,tumor 5,tumor interior
3x2846,3,2846,2280,1.32,150,522,14283.3333333333,155738.666666667,70,53,3141,7703,1324,5513,326,8116,0,65,12692,34483,3x2846,Lung5,endothelial,tumor-stroma boundary
3x2847,3,2847,3202,1.03,1970,511,16103.3333333333,155727.666666667,72,70,5382,9055,25501,65160,497,986,3,207,7187,24231,3x2847,Lung5,tumor 5,tumor-stroma boundary
3x2848,3,2848,6603,0.68,2778,482,16911.3333333333,155698.666666667,79,117,2874,11313,38694,63031,289,888,55,1646,20323,49785,3x2848,Lung5,tumor 5,neutrophils
3x2849,3,2849,1743,0.84,1204,499,15337.3333333333,155715.666666667,49,58,3455,7309,28519,65223,400,727,4,281,16269,28415,3x2849,Lung5,tumor 5,tumor interior
3x2850,3,2850,4110,1.44,1740,502,15873.3333333333,155718.666666667,92,64,4981,10149,5771,55065,305,634,0,90,7791,32914,3x2850,Lung5,endothelial,tumor interior
3x2851,3,2851,2051,0.96,2086,496,16219.3333333333,155712.666666667,48,50,4519,8018,39198,65209,435,1535,3,184,4762,16089,3x2851,Lung5,tumor 5,tumor-stroma boundary
3x2852,3,2852,1996,0.62,3931,492,18064.3333333333,155708.666666667,42,68,871,2222,21527,47515,166,755,0,92,3618,9778,3x2852,Lung5,epithelial,myeloid-enriched stroma
3x2853,3,2853,3573,1.23,132,491,14265.3333333333,155707.666666667,85,69,1650,5650,867,2743,214,782,0,6,7015,27029,3x2853,Lung5,fibroblast,tumor-stroma boundary
3x2854,3,2854,1409,0.98,1159,489,15292.3333333333,155705.666666667,47,48,3526,8029,30398,64951,241,646,0,81,12785,25600,3x2854,Lung5,tumor 5,tumor interior
3x2855,3,2855,1883,1.18,5111,496,19244.3333333333,155712.666666667,59,50,3015,11349,11298,52943,249,1222,0,131,5117,16802,3x2855,Lung5,endothelial,myeloid-enriched stroma
