sp_loc,fov,cell_ID,Area,AspectRatio,CenterX_local_px,CenterY_local_px,CenterX_global_px,CenterY_global_px,Width,Height,Mean.MembraneStain,Max.MembraneStain,Mean.PanCK,Max.PanCK,Mean.CD45,Max.CD45,Mean.CD3,Max.CD3,Mean.DAPI,Max.DAPI,sp_loc_meta,patient,cell_type,niche
7x3430,7,3430,1831,1.02,2146,863,10807.1111111111,159729.666666667,54,53,1074,4892,455,779,103,331,0,0,2813,10304,7x3430,Lung5,endothelial,stroma
7x3431,7,3431,3078,1.1,1832,848,10493.1111111111,159714.666666667,79,72,2237,10437,626,28277,285,970,0,28,9199,28702,7x3431,Lung5,fibroblast,lymphoid structure
7x3432,7,3432,5300,1.69,3761,836,12422.1111111111,159702.666666667,142,84,2532,10432,28000,65251,322,9045,0,104,7768,23038,7x3432,Lung5,tumor 5,tumor interior
7x3433,7,3433,5505,1.14,403,844,9064.11111111111,159710.666666667,92,81,1093,3414,508,1649,266,858,4,390,5871,20425,7x3433,Lung5,fibroblast,stroma
7x3434,7,3434,1859,0.65,3311,852,11972.1111111111,159718.666666667,39,60,1052,2345,797,1269,225,780,68,1218,3585,14448,7x3434,Lung5,fibroblast,tumor-stroma boundary
7x3435,7,3435,1180,0.75,972,845,9633.11111111111,159711.666666667,38,51,1198,3421,367,609,238,4138,0,32,10043,22662,7x3435,Lung5,B-cell,lymphoid structure
7x3436,7,3436,2158,1.14,1727,837,10388.1111111111,159703.666666667,58,51,2402,6775,564,1163,424,948,0,64,16324,31192,7x3436,Lung5,B-cell,lymphoid structure
7x3437,7,3437,3013,1.33,1902,838,10563.1111111111,159704.666666667,72,54,3015,7054,828,18351,480,1334,0,60,22384,38556,7x3437,Lung5,B-cell,lymphoid structure
7x3438,7,3438,2729,0.6,1689,826,10350.1111111111,159692.666666667,50,84,3211,7205,650,1124,447,867,0,175,15365,37854,7x3438,Lung5,mDC,lymphoid structure
7x3439,7,3439,4209,1.09,1799,823,10460.1111111111,159689.666666667,89,82,2319,5221,573,1796,361,788,0,104,7036,22101,7x3439,Lung5,mDC,lymphoid structure
7x3440,7,3440,2520,0.86,5294,820,13955.1111111111,159686.666666667,62,72,2372,5476,1298,1744,305,1371,157,2204,17434,40076,7x3440,Lung5,endothelial,tumor interior
7x3441,7,3441,1609,0.77,1246,828,9907.11111111111,159694.666666667,40,52,5874,13430,616,923,608,1337,0,76,6049,21099,7x3441,Lung5,B-cell,lymphoid structure
7x3442,7,3442,1557,0.72,1951,832,10612.1111111111,159698.666666667,39,54,1385,4849,456,1909,313,2261,0,13,15098,30530,7x3442,Lung5,B-cell,stroma
7x3443,7,3443,2261,0.81,2694,829,11355.1111111111,159695.666666667,47,58,1099,4535,738,1703,1556,8094,0,160,4178,19514,7x3443,Lung5,neutrophil,stroma
7x3444,7,3444,5532,1.21,2762,820,11423.1111111111,159686.666666667,92,76,1399,5917,644,1443,327,2091,0,215,6856,37256,7x3444,Lung5,mast,stroma
7x3445,7,3445,1750,0.72,5267,820,13928.1111111111,159686.666666667,43,60,3747,7899,1279,1993,349,818,460,1026,8548,28085,7x3445,Lung5,endothelial,tumor interior
7x3446,7,3446,1290,0.95,2020,818,10681.1111111111,159684.666666667,40,42,1193,3633,518,805,291,866,0,121,14515,33097,7x3446,Lung5,T CD4 naive,stroma
7x3447,7,3447,720,1.03,1051,821,9712.11111111111,159687.666666667,32,31,1216,3596,543,20939,230,507,0,0,6044,13503,7x3447,Lung5,T CD4 naive,lymphoid structure
7x3449,7,3449,2062,0.53,1929,787,10590.1111111111,159653.666666667,39,74,3001,5413,666,30086,600,1255,0,38,24245,43083,7x3449,Lung5,B-cell,lymphoid structure
7x3450,7,3450,2954,0.65,1117,789,9778.11111111111,159655.666666667,48,74,5091,17253,669,1865,601,1992,8,277,10792,26125,7x3450,Lung5,T CD4 naive,lymphoid structure
7x3451,7,3451,2085,0.93,152,794,8813.11111111111,159660.666666667,52,56,823,1841,11091,38899,231,496,0,0,1439,5494,7x3451,Lung5,epithelial,stroma
7x3452,7,3452,2131,1.0,1890,786,10551.1111111111,159652.666666667,53,53,3511,8356,665,1456,570,1207,0,64,20402,38293,7x3452,Lung5,B-cell,lymphoid structure
7x3453,7,3453,3666,1.12,4883,774,13544.1111111111,159640.666666667,76,68,2883,6864,27165,65267,307,703,1,213,5736,17873,7x3453,Lung5,tumor 5,tumor interior
7x3454,7,3454,3908,0.79,4772,770,13433.1111111111,159636.666666667,64,81,2484,6331,22079,64096,223,680,0,84,3060,23637,7x3454,Lung5,tumor 5,tumor interior
7x3455,7,3455,5500,0.94,1645,753,10306.1111111111,159619.666666667,85,90,4591,14087,647,3366,456,1225,0,177,18518,43148,7x3455,Lung5,mDC,lymphoid structure
7x3456,7,3456,786,1.34,1791,780,10452.1111111111,159646.666666667,39,29,2886,4501,597,850,451,1028,0,41,4580,15441,7x3456,Lung5,mDC,lymphoid structure
7x3457,7,3457,4564,1.31,1206,744,9867.11111111111,159610.666666667,92,70,3628,15445,638,15443,530,1844,15,764,17276,42146,7x3457,Lung5,T CD8 naive,lymphoid structure
7x3458,7,3458,1911,0.95,1799,752,10460.1111111111,159618.666666667,52,55,2731,7289,572,940,524,1422,0,33,19184,38227,7x3458,Lung5,B-cell,lymphoid structure
7x3459,7,3459,1649,1.13,1751,752,10412.1111111111,159618.666666667,54,48,2327,8819,426,754,276,998,0,155,9624,25909,7x3459,Lung5,B-cell,lymphoid structure
7x3460,7,3460,2290,0.93,1882,743,10543.1111111111,159609.666666667,56,60,3343,6939,650,1515,567,1172,0,106,25655,45005,7x3460,Lung5,T CD4 naive,lymphoid structure
7x3461,7,3461,1617,0.51,1846,740,10507.1111111111,159606.666666667,35,68,4077,7696,720,1671,684,1314,0,205,14060,32648,7x3461,Lung5,T CD8 naive,lymphoid structure
7x3462,7,3462,1628,1.46,436,749,9097.11111111111,159615.666666667,60,41,4513,17171,601,879,531,2433,1,216,9947,35776,7x3462,Lung5,fibroblast,stroma
7x3463,7,3463,1070,0.55,1821,740,10482.1111111111,159606.666666667,33,60,4099,10997,765,2278,616,1437,0,122,20202,33787,7x3463,Lung5,T CD8 naive,lymphoid structure
7x3464,7,3464,1131,0.93,1442,739,10103.1111111111,159605.666666667,40,43,5686,8913,702,953,772,1977,0,47,7920,21017,7x3464,Lung5,B-cell,lymphoid structure
7x3465,7,3465,4696,1.36,1940,723,10601.1111111111,159589.666666667,95,70,2405,17164,793,5556,413,1424,0,143,14686,37619,7x3465,Lung5,B-cell,lymphoid structure
7x3466,7,3466,1471,0.79,841,738,9502.11111111111,159604.666666667,41,52,2009,6130,511,943,316,797,0,104,4358,14846,7x3466,Lung5,fibroblast,lymphoid structure
7x3467,7,3467,2281,0.89,1353,726,10014.1111111111,159592.666666667,51,57,4763,37583,724,1946,500,1354,19,293,27200,42557,7x3467,Lung5,T CD4 naive,lymphoid structure
7x3468,7,3468,3077,0.99,3633,719,12294.1111111111,159585.666666667,70,71,4519,13434,1154,3235,312,736,2,318,2707,24948,7x3468,Lung5,fibroblast,tumor interior
7x3469,7,3469,2300,0.76,123,706,8784.11111111111,159572.666666667,56,74,1086,3723,12371,40528,349,707,0,91,12786,28088,7x3469,Lung5,epithelial,stroma
7x3470,7,3470,3286,2.06,1789,709,10450.1111111111,159575.666666667,101,49,3502,13271,642,1150,530,1335,4,275,9764,24698,7x3470,Lung5,mDC,lymphoid structure
7x3471,7,3471,2964,0.96,1682,690,10343.1111111111,159556.666666667,66,69,4849,30094,650,1251,472,908,26,410,17096,39357,7x3471,Lung5,mDC,lymphoid structure
7x3472,7,3472,3118,0.44,4461,679,13122.1111111111,159545.666666667,47,106,3510,8133,1593,10233,407,1182,0,116,9202,24720,7x3472,Lung5,fibroblast,tumor interior
7x3473,7,3473,1457,0.71,3583,702,12244.1111111111,159568.666666667,40,56,4149,7747,1068,2102,475,1203,417,1751,5106,22017,7x3473,Lung5,endothelial,tumor-stroma boundary
7x3474,7,3474,3939,0.84,3523,687,12184.1111111111,159553.666666667,63,75,2107,5035,940,4641,351,1373,0,64,8428,31527,7x3474,Lung5,fibroblast,tumor-stroma boundary
7x3475,7,3475,1146,0.43,3564,692,12225.1111111111,159558.666666667,25,58,3200,7860,948,2059,323,851,351,1704,6150,19369,7x3475,Lung5,neutrophil,tumor-stroma boundary
7x3476,7,3476,1577,0.88,1164,685,9825.11111111111,159551.666666667,51,58,2661,11122,574,1679,706,2554,0,56,16219,30204,7x3476,Lung5,B-cell,lymphoid structure
7x3477,7,3477,4477,0.94,38,676,8699.11111111111,159542.666666667,77,82,1437,3549,707,1703,286,638,0,53,14959,37463,7x3477,Lung5,endothelial,stroma
7x3478,7,3478,2093,0.63,4426,682,13087.1111111111,159548.666666667,43,68,3568,8925,1442,2121,372,1370,0,124,9789,36688,7x3478,Lung5,fibroblast,tumor interior
7x3479,7,3479,1940,0.86,1721,672,10382.1111111111,159538.666666667,50,58,3099,6490,638,28590,501,1239,0,152,22418,38000,7x3479,Lung5,B-cell,lymphoid structure
7x3480,7,3480,3444,0.54,3766,659,12427.1111111111,159525.666666667,49,90,3031,8620,3729,62013,516,1230,0,119,13411,50771,7x3480,Lung5,mast,tumor interior
7x3481,7,3481,3995,0.91,4291,663,12952.1111111111,159529.666666667,71,78,2537,6026,28448,65237,295,795,0,135,5359,16888,7x3481,Lung5,tumor 5,tumor interior
7x3482,7,3482,3075,0.63,4804,649,13465.1111111111,159515.666666667,65,104,2245,4940,21564,56302,258,566,0,146,7007,18580,7x3482,Lung5,tumor 5,tumor interior
7x3483,7,3483,2566,0.59,1299,663,9960.11111111111,159529.666666667,44,75,3208,11922,562,979,511,1193,2,157,16800,29269,7x3483,Lung5,T CD4 naive,lymphoid structure
7x3484,7,3484,2508,0.9,385,648,9046.11111111111,159514.666666667,61,68,1535,3191,594,945,259,716,0,134,8586,25065,7x3484,Lung5,fibroblast,stroma
7x3485,7,3485,1770,1.89,3870,666,12531.1111111111,159532.666666667,72,38,1857,4469,25356,54413,276,8798,2,386,7261,17755,7x3485,Lung5,tumor 5,tumor interior
7x3486,7,3486,1243,1.39,4680,670,13341.1111111111,159536.666666667,50,36,3446,6909,12082,65125,327,9241,4,254,4059,19813,7x3486,Lung5,fibroblast,tumor interior
7x3487,7,3487,1730,0.82,135,646,8796.11111111111,159512.666666667,46,56,2075,4133,4933,39261,391,723,0,45,21518,40030,7x3487,Lung5,T CD8 naive,stroma
7x3488,7,3488,2862,0.94,1060,652,9721.11111111111,159518.666666667,61,65,2970,8799,541,1492,451,917,0,50,13118,28686,7x3488,Lung5,B-cell,lymphoid structure
7x3489,7,3489,3258,1.24,95,640,8756.11111111111,159506.666666667,83,67,1350,3246,697,1151,270,598,0,0,14177,26884,7x3489,Lung5,endothelial,stroma
7x3490,7,3490,4298,0.92,1620,640,10281.1111111111,159506.666666667,78,85,5840,15537,679,2739,491,1434,5,215,10926,29623,7x3490,Lung5,T CD4 naive,lymphoid structure
7x3491,7,3491,1072,0.95,1332,643,9993.11111111111,159509.666666667,41,43,4549,8317,616,1083,782,1732,0,121,12744,22383,7x3491,Lung5,B-cell,lymphoid structure
7x3492,7,3492,2205,0.73,1113,639,9774.11111111111,159505.666666667,49,67,4361,19947,557,1069,460,1208,0,124,11661,28196,7x3492,Lung5,T CD4 naive,lymphoid structure
7x3493,7,3493,2440,1.12,2776,645,11437.1111111111,159511.666666667,57,51,1089,4217,675,1436,242,921,108,740,12752,31013,7x3493,Lung5,fibroblast,stroma
7x3494,7,3494,4262,0.99,1843,620,10504.1111111111,159486.666666667,75,76,2177,5197,545,26351,343,797,0,66,11071,25985,7x3494,Lung5,B-cell,lymphoid structure
7x3495,7,3495,2961,0.92,4641,634,13302.1111111111,159500.666666667,61,66,3887,9480,16399,65152,368,1070,13,714,6954,26424,7x3495,Lung5,tumor 5,tumor interior
7x3496,7,3496,3469,0.58,4862,614,13523.1111111111,159480.666666667,56,96,2206,5272,20030,57754,270,581,0,79,8030,22178,7x3496,Lung5,tumor 5,tumor interior
7x3497,7,3497,2255,0.69,399,618,9060.11111111111,159484.666666667,52,75,1720,3137,578,990,247,640,0,57,13938,36619,7x3497,Lung5,fibroblast,stroma
7x3498,7,3498,2082,1.02,1735,621,10396.1111111111,159487.666666667,55,54,2227,5809,546,818,398,1113,0,82,25951,48570,7x3498,Lung5,T CD4 naive,lymphoid structure
7x3499,7,3499,2100,1.43,3518,631,12179.1111111111,159497.666666667,60,42,4341,10881,1097,5807,326,1092,0,37,1909,12324,7x3499,Lung5,epithelial,tumor-stroma boundary
7x3500,7,3500,1666,0.96,1169,622,9830.11111111111,159488.666666667,55,57,2514,7720,471,809,336,812,0,101,24652,37341,7x3500,Lung5,T CD8 naive,lymphoid structure
7x3501,7,3501,1547,0.76,1681,606,10342.1111111111,159472.666666667,47,62,1603,4519,534,780,294,717,0,163,6442,15863,7x3501,Lung5,fibroblast,lymphoid structure
7x3502,7,3502,5625,0.95,3386,596,12047.1111111111,159462.666666667,80,84,1104,4521,724,1165,217,799,0,31,5014,20960,7x3502,Lung5,mast,tumor-stroma boundary
7x3503,7,3503,2490,0.78,5447,608,14108.1111111111,159474.666666667,47,60,1870,3024,19524,39853,286,2357,11,643,4956,14750,7x3503,Lung5,tumor 5,tumor interior
7x3504,7,3504,1194,1.14,446,608,9107.11111111111,159474.666666667,49,43,2446,6479,645,970,356,614,0,106,9721,23342,7x3504,Lung5,endothelial,stroma
7x3505,7,3505,1735,1.04,1301,603,9962.11111111111,159469.666666667,48,46,1473,5604,429,699,314,1141,0,45,8974,25270,7x3505,Lung5,B-cell,lymphoid structure
7x3506,7,3506,5109,1.45,2754,592,11415.1111111111,159458.666666667,103,71,1152,5452,683,1354,318,1499,209,2119,12385,30862,7x3506,Lung5,fibroblast,stroma
7x3507,7,3507,2927,0.84,5147,600,13808.1111111111,159466.666666667,57,68,3115,5683,26357,43893,295,543,0,79,2278,12971,7x3507,Lung5,tumor 5,tumor interior
7x3508,7,3508,3488,0.6,5068,579,13729.1111111111,159445.666666667,54,90,1576,3448,14130,41344,234,531,0,240,6895,17805,7x3508,Lung5,tumor 5,tumor interior
7x3509,7,3509,3473,1.41,530,589,9191.11111111111,159455.666666667,83,59,1693,5611,519,1093,268,849,5,387,7639,18235,7x3509,Lung5,endothelial,stroma
7x3510,7,3510,4805,0.73,4536,573,13197.1111111111,159439.666666667,77,106,3253,7708,26020,56736,311,751,1,244,7278,20097,7x3510,Lung5,tumor 5,tumor interior
7x3511,7,3511,3346,0.78,5388,579,14049.1111111111,159445.666666667,70,90,1950,3772,19646,37127,230,6554,1,170,4848,19442,7x3511,Lung5,tumor 5,tumor interior
7x3512,7,3512,2331,0.64,1177,572,9838.11111111111,159438.666666667,51,80,1886,16373,535,1141,371,1244,0,65,13504,26727,7x3512,Lung5,fibroblast,lymphoid structure
7x3513,7,3513,2036,0.82,1658,578,10319.1111111111,159444.666666667,53,65,2053,5551,578,964,509,1228,0,65,16780,37916,7x3513,Lung5,T CD4 naive,lymphoid structure
7x3514,7,3514,1004,0.9,4490,598,13151.1111111111,159464.666666667,37,41,3028,5354,23942,47911,341,701,2,229,4200,12528,7x3514,Lung5,tumor 5,tumor interior
7x3515,7,3515,4768,0.84,4804,560,13465.1111111111,159426.666666667,74,88,1662,4119,23197,65257,276,591,0,207,7260,23200,7x3515,Lung5,tumor 5,tumor interior
7x3516,7,3516,707,0.92,1620,584,10281.1111111111,159450.666666667,33,36,2342,6161,595,952,386,1005,0,23,19405,36372,7x3516,Lung5,plasmablast,lymphoid structure
7x3517,7,3517,2140,0.91,3552,582,12213.1111111111,159448.666666667,53,58,4971,9409,892,2284,333,777,61,1544,3375,16103,7x3517,Lung5,mDC,tumor-stroma boundary
7x3518,7,3518,4229,0.84,4638,561,13299.1111111111,159427.666666667,72,86,3082,6747,24011,62832,355,791,1,187,5409,16116,7x3518,Lung5,tumor 5,tumor interior
7x3519,7,3519,4106,1.05,4719,557,13380.1111111111,159423.666666667,81,77,1903,4129,20678,47645,284,558,0,177,4910,19091,7x3519,Lung5,tumor 5,tumor interior
7x3520,7,3520,2180,1.42,1450,567,10111.1111111111,159433.666666667,74,52,3051,9000,536,5708,412,1253,0,19,11090,30178,7x3520,Lung5,B-cell,lymphoid structure
7x3521,7,3521,1966,0.61,1257,550,9918.11111111111,159416.666666667,42,69,1344,3396,548,1501,408,913,0,64,20145,31712,7x3521,Lung5,fibroblast,lymphoid structure
7x3522,7,3522,3729,1.63,1491,550,10152.1111111111,159416.666666667,88,54,2026,5761,564,973,369,874,0,27,18493,35935,7x3522,Lung5,fibroblast,lymphoid structure
7x3523,7,3523,4709,0.88,1215,525,9876.11111111111,159391.666666667,83,94,2599,8321,553,902,607,1666,0,106,17451,38868,7x3523,Lung5,B-cell,lymphoid structure
7x3524,7,3524,3515,0.47,5444,525,14105.1111111111,159391.666666667,54,115,1634,2954,17351,31807,267,819,6,593,8660,17690,7x3524,Lung5,tumor 5,tumor interior
7x3525,7,3525,4740,0.48,5175,520,13836.1111111111,159386.666666667,58,121,1686,3256,17661,41006,281,8881,1,308,6376,14983,7x3525,Lung5,tumor 5,tumor interior
7x3526,7,3526,3178,0.53,5215,533,13876.1111111111,159399.666666667,50,94,1897,3482,17704,40054,310,7769,1,101,6080,16399,7x3526,Lung5,tumor 5,tumor interior
7x3527,7,3527,3493,0.82,4598,540,13259.1111111111,159406.666666667,62,76,3132,13773,25879,58544,306,698,0,91,5535,22751,7x3527,Lung5,tumor 5,tumor interior
7x3528,7,3528,2606,0.76,4687,544,13348.1111111111,159410.666666667,52,68,3065,10421,34394,60182,304,561,0,135,3212,13713,7x3528,Lung5,tumor 5,tumor interior
7x3529,7,3529,2523,0.88,4410,539,13071.1111111111,159405.666666667,58,66,2988,8382,27527,64240,324,664,2,178,6579,19967,7x3529,Lung5,tumor 5,tumor interior
7x3530,7,3530,3472,0.87,1547,526,10208.1111111111,159392.666666667,67,77,1603,6280,531,2777,395,1217,0,112,18256,34824,7x3530,Lung5,B-cell,lymphoid structure
7x3531,7,3531,1531,1.02,5308,541,13969.1111111111,159407.666666667,47,46,2551,3959,23575,39043,285,513,0,62,3018,9291,7x3531,Lung5,tumor 5,tumor interior
7x3532,7,3532,2037,0.75,2052,524,10713.1111111111,159390.666666667,50,67,4248,12396,635,1187,558,1664,0,72,15317,39426,7x3532,Lung5,T CD8 naive,stroma
7x3533,7,3533,2385,1.1,293,516,8954.11111111111,159382.666666667,66,60,3202,9786,37548,65273,585,8341,1,463,15248,33912,7x3533,Lung5,mast,stroma
7x3534,7,3534,2699,0.95,4216,501,12877.1111111111,159367.666666667,59,62,3117,9516,31751,65202,303,720,1,224,4993,18434,7x3534,Lung5,tumor 5,tumor interior
7x3535,7,3535,2836,0.65,4328,479,12989.1111111111,159345.666666667,53,82,2088,6467,2313,10106,219,599,21,1121,6298,21024,7x3535,Lung5,fibroblast,tumor interior
7x3536,7,3536,2463,0.66,5329,487,13990.1111111111,159353.666666667,51,77,1713,2942,17503,33628,283,602,0,89,6703,16350,7x3536,Lung5,tumor 5,tumor interior
7x3537,7,3537,1755,0.94,2000,494,10661.1111111111,159360.666666667,50,53,2076,6707,693,3891,1832,31933,9,520,22273,38589,7x3537,Lung5,B-cell,stroma
7x3538,7,3538,2529,0.87,279,482,8940.11111111111,159348.666666667,71,82,2706,7278,20290,65224,396,1059,4,357,12669,26343,7x3538,Lung5,fibroblast,stroma
7x3539,7,3539,1340,0.86,2045,497,10706.1111111111,159363.666666667,42,49,2656,14986,817,2891,3275,31071,24,563,20784,33831,7x3539,Lung5,T CD4 naive,stroma
7x3540,7,3540,1869,1.04,744,499,9405.11111111111,159365.666666667,48,46,1520,4397,455,727,202,513,0,0,3322,18309,7x3540,Lung5,fibroblast,stroma
7x3541,7,3541,2340,1.15,1525,479,10186.1111111111,159345.666666667,71,62,2724,5790,493,877,341,799,1,261,12007,25139,7x3541,Lung5,mDC,lymphoid structure
7x3542,7,3542,2982,0.91,1631,457,10292.1111111111,159323.666666667,64,70,3276,14930,547,1183,509,1381,0,71,10640,30611,7x3542,Lung5,B-cell,lymphoid structure
7x3543,7,3543,807,1.0,2009,457,10670.1111111111,159323.666666667,35,35,2702,7147,1692,3673,13762,35961,89,972,17812,30563,7x3543,Lung5,macrophage,stroma
7x3544,7,3544,910,0.85,2043,452,10704.1111111111,159318.666666667,34,40,1912,3740,1146,3129,9342,31479,60,569,28654,40572,7x3544,Lung5,neutrophil,stroma
7x3545,7,3545,2464,1.57,3451,454,12112.1111111111,159320.666666667,77,49,2995,10480,784,1788,251,1077,2,447,7672,27145,7x3545,Lung5,fibroblast,tumor-stroma boundary
7x3546,7,3546,2780,0.99,54,437,8715.11111111111,159303.666666667,71,72,1355,4505,1905,23084,350,683,0,280,14768,29878,7x3546,Lung5,plasmablast,stroma
7x3547,7,3547,1748,1.97,1942,439,10603.1111111111,159305.666666667,77,39,2408,5794,624,1156,485,1235,30,727,15213,32000,7x3547,Lung5,mDC,lymphoid structure
7x3548,7,3548,2229,0.8,2117,422,10778.1111111111,159288.666666667,48,60,2374,4831,568,1213,364,802,0,83,4164,18416,7x3548,Lung5,plasmablast,stroma
7x3549,7,3549,1869,1.52,1492,432,10153.1111111111,159298.666666667,64,42,2327,3826,573,1147,362,685,0,200,8633,21105,7x3549,Lung5,pDC,lymphoid structure
7x3550,7,3550,1320,0.58,15,428,8676.11111111111,159294.666666667,31,53,1085,2397,735,1015,305,580,0,30,10210,25987,7x3550,Lung5,plasmablast,stroma
7x3551,7,3551,2464,1.56,1245,425,9906.11111111111,159291.666666667,81,52,2223,9726,554,956,408,1261,1,193,11885,24362,7x3551,Lung5,fibroblast,lymphoid structure
7x3552,7,3552,2511,1.02,3323,415,11984.1111111111,159281.666666667,58,57,1613,6698,602,944,108,559,0,0,2484,10381,7x3552,Lung5,fibroblast,tumor-stroma boundary
7x3553,7,3553,3791,0.63,5230,389,13891.1111111111,159255.666666667,64,102,1547,3153,17782,52916,219,579,0,95,8197,15721,7x3553,Lung5,tumor 5,tumor interior
7x3554,7,3554,1296,0.98,4239,421,12900.1111111111,159287.666666667,42,43,1122,2929,7490,36649,206,868,0,57,2936,11508,7x3554,Lung5,mast,tumor interior
7x3555,7,3555,3390,0.86,1895,396,10556.1111111111,159262.666666667,63,73,3663,8831,610,4773,672,10928,1,261,18126,47141,7x3555,Lung5,B-cell,lymphoid structure
7x3556,7,3556,3314,1.92,1535,406,10196.1111111111,159272.666666667,94,49,2459,7228,555,1334,471,1355,0,151,20479,41703,7x3556,Lung5,T CD4 naive,lymphoid structure
7x3557,7,3557,1664,0.69,5419,398,14080.1111111111,159264.666666667,42,61,1761,3010,15967,33001,286,494,2,132,8748,18770,7x3557,Lung5,tumor 5,tumor interior
7x3558,7,3558,2969,0.92,354,393,9015.11111111111,159259.666666667,60,65,2363,6516,3411,60703,477,1403,1,148,8783,26870,7x3558,Lung5,mast,stroma
7x3559,7,3559,2370,1.0,1468,398,10129.1111111111,159264.666666667,60,60,1307,4668,533,880,415,884,22,669,17159,35333,7x3559,Lung5,plasmablast,lymphoid structure
7x3560,7,3560,5137,1.1,2835,384,11496.1111111111,159250.666666667,85,77,751,2122,553,4289,199,10998,5,405,8366,31271,7x3560,Lung5,fibroblast,stroma
7x3561,7,3561,1747,1.23,1342,390,10003.1111111111,159256.666666667,53,43,2308,5736,497,897,416,1193,0,45,22793,38041,7x3561,Lung5,B-cell,lymphoid structure
7x3562,7,3562,4174,0.42,5296,352,13957.1111111111,159218.666666667,54,128,1417,3617,16801,43409,250,544,1,130,6918,16675,7x3562,Lung5,tumor 5,tumor interior
7x3563,7,3563,4996,1.16,1145,362,9806.11111111111,159228.666666667,87,75,1503,3908,487,858,288,905,11,1010,8798,25624,7x3563,Lung5,fibroblast,lymphoid structure
