sp_loc,fov,cell_ID,Area,AspectRatio,CenterX_local_px,CenterY_local_px,CenterX_global_px,CenterY_global_px,Width,Height,Mean.MembraneStain,Max.MembraneStain,Mean.PanCK,Max.PanCK,Mean.CD45,Max.CD45,Mean.CD3,Max.CD3,Mean.DAPI,Max.DAPI,sp_loc_meta,patient,cell_type,niche
21x2554,21,2554,3475,0.68,708,1970,3896.88888888889,171786.666666667,57,84,995,2649,203,567,311,669,2,343,12350,42265,21x2554,Lung5,pDC,stroma
21x2555,21,2555,2029,1.15,1031,1989,4219.88888888889,171805.666666667,53,46,850,2822,141,499,319,915,8,721,4097,21804,21x2555,Lung5,fibroblast,stroma
21x2556,21,2556,1034,1.39,4118,1987,7306.88888888889,171803.666666667,43,31,2585,9261,338,587,591,1251,22,493,11390,29465,21x2556,Lung5,endothelial,stroma
21x2557,21,2557,1740,1.21,2151,1977,5339.88888888889,171793.666666667,57,47,3606,9952,129,732,648,2546,0,104,24188,54628,21x2557,Lung5,plasmablast,lymphoid structure
21x2558,21,2558,1425,1.15,3136,1977,6324.88888888889,171793.666666667,53,46,3315,8608,255,589,902,2602,0,0,30352,45753,21x2558,Lung5,T CD4 naive,lymphoid structure
21x2559,21,2559,2311,1.04,935,1975,4123.88888888889,171791.666666667,59,57,1054,8343,80,527,282,1466,0,73,17522,41614,21x2559,Lung5,plasmablast,stroma
21x2560,21,2560,3216,0.81,1699,1971,4887.88888888889,171787.666666667,56,69,2668,60948,178,1481,423,2355,0,121,14739,41946,21x2560,Lung5,fibroblast,stroma
21x2561,21,2561,3220,1.32,2048,1967,5236.88888888889,171783.666666667,82,62,3268,9302,280,766,864,2626,18,373,31419,59779,21x2561,Lung5,mDC,stroma
21x2562,21,2562,1794,1.0,2779,1977,5967.88888888889,171793.666666667,61,61,7428,29083,393,1076,1668,4515,1,142,18160,52831,21x2562,Lung5,B-cell,lymphoid structure
21x2563,21,2563,2137,0.59,3440,1973,6628.88888888889,171789.666666667,41,70,2228,13593,176,596,756,3422,0,6,22738,52710,21x2563,Lung5,B-cell,lymphoid structure
21x2564,21,2564,2945,1.31,1639,1976,4827.88888888889,171792.666666667,77,59,1321,4927,301,5707,458,16333,0,243,23447,56496,21x2564,Lung5,fibroblast,stroma
21x2565,21,2565,1673,1.23,2471,1969,5659.88888888889,171785.666666667,53,43,6096,16914,404,1684,1983,4986,0,139,14927,42216,21x2565,Lung5,B-cell,lymphoid structure
21x2566,21,2566,3065,0.82,3486,1950,6674.88888888889,171766.666666667,65,79,3254,9795,236,628,1040,3657,0,70,28982,54370,21x2566,Lung5,B-cell,lymphoid structure
21x2567,21,2567,1707,0.88,3545,1965,6733.88888888889,171781.666666667,51,58,3200,7854,248,749,1048,2056,1,332,29523,50088,21x2567,Lung5,B-cell,lymphoid structure
21x2568,21,2568,1709,1.04,3937,1962,7125.88888888889,171778.666666667,54,52,1407,5274,178,663,743,2148,0,168,20828,43643,21x2568,Lung5,B-cell,lymphoid structure
21x2569,21,2569,1168,1.08,3591,1973,6779.88888888889,171789.666666667,43,40,3419,45969,252,625,663,1811,4,370,14709,37622,21x2569,Lung5,B-cell,lymphoid structure
21x2570,21,2570,1298,0.87,3078,1961,6266.88888888889,171777.666666667,40,46,2564,6443,411,767,690,1555,33,429,14613,33782,21x2570,Lung5,T CD8 naive,lymphoid structure
21x2571,21,2571,2733,0.75,3124,1947,6312.88888888889,171763.666666667,64,85,2639,8876,225,625,729,2344,1,216,24934,47973,21x2571,Lung5,B-cell,lymphoid structure
21x2572,21,2572,962,1.45,3183,1964,6371.88888888889,171780.666666667,48,33,3049,6558,279,613,1121,2252,0,20,20382,33959,21x2572,Lung5,B-cell,lymphoid structure
21x2573,21,2573,4466,1.63,1434,1956,4622.88888888889,171772.666666667,104,64,1591,6629,252,781,470,1997,0,26,11839,45524,21x2573,Lung5,monocyte,stroma
21x2574,21,2574,5338,1.57,4148,1945,7336.88888888889,171761.666666667,113,72,1884,22543,228,2548,394,7377,2,484,11194,29703,21x2574,Lung5,plasmablast,stroma
21x2575,21,2575,2204,0.92,2320,1948,5508.88888888889,171764.666666667,56,61,2129,14692,184,523,487,1697,0,158,16110,30337,21x2575,Lung5,B-cell,lymphoid structure
21x2576,21,2576,2916,1.35,3360,1940,6548.88888888889,171756.666666667,77,57,1609,4116,210,724,580,1664,0,105,24134,47443,21x2576,Lung5,fibroblast,lymphoid structure
21x2577,21,2577,1282,1.09,2072,1941,5260.88888888889,171757.666666667,50,46,2469,6222,247,540,719,1455,0,49,29840,53756,21x2577,Lung5,T CD4 naive,plasmablast-enriched stroma
21x2578,21,2578,2516,1.25,2741,1939,5929.88888888889,171755.666666667,75,60,6460,16663,344,1352,1199,2947,0,141,6174,27181,21x2578,Lung5,B-cell,lymphoid structure
21x2579,21,2579,1014,0.85,3201,1936,6389.88888888889,171752.666666667,35,41,2150,5246,263,483,689,1463,0,0,24470,36645,21x2579,Lung5,B-cell,lymphoid structure
21x2580,21,2580,3154,1.48,99,1930,3287.88888888889,171746.666666667,93,63,1870,9661,126,3546,388,13944,4,1036,7032,28431,21x2580,Lung5,pDC,stroma
21x2581,21,2581,2407,0.78,2526,1924,5714.88888888889,171740.666666667,51,65,3317,11638,262,607,1288,3799,2,217,26665,59465,21x2581,Lung5,B-cell,lymphoid structure
21x2582,21,2582,2299,1.3,2583,1928,5771.88888888889,171744.666666667,65,50,1791,9219,277,563,593,1405,9,661,28265,53627,21x2582,Lung5,B-cell,lymphoid structure
21x2583,21,2583,1723,1.49,3245,1933,6433.88888888889,171749.666666667,58,39,3169,7237,371,1377,996,2911,0,0,22839,49666,21x2583,Lung5,B-cell,lymphoid structure
21x2584,21,2584,1332,1.09,3412,1928,6600.88888888889,171744.666666667,48,44,2021,5220,260,594,753,2484,0,9,30107,53481,21x2584,Lung5,fibroblast,lymphoid structure
21x2585,21,2585,1475,1.08,3444,1927,6632.88888888889,171743.666666667,52,48,3616,15772,307,1036,992,3171,0,79,18420,51219,21x2585,Lung5,B-cell,lymphoid structure
21x2586,21,2586,1517,0.55,3743,1928,6931.88888888889,171744.666666667,33,60,2648,8969,296,805,702,1451,0,105,6837,23680,21x2586,Lung5,fibroblast,lymphoid structure
21x2587,21,2587,5619,0.94,2467,1904,5655.88888888889,171720.666666667,88,94,3740,13673,263,823,1009,2732,1,258,27244,59925,21x2587,Lung5,T CD4 naive,lymphoid structure
21x2588,21,2588,4340,0.86,907,1912,4095.88888888889,171728.666666667,70,81,1038,6545,147,2522,621,6762,0,27,6211,38985,21x2588,Lung5,fibroblast,stroma
21x2589,21,2589,6974,1.56,1159,1907,4347.88888888889,171723.666666667,125,80,755,4504,176,651,345,1512,0,103,6458,22653,21x2589,Lung5,pDC,stroma
21x2590,21,2590,2609,1.38,4515,1922,7703.88888888889,171738.666666667,72,52,1733,4987,360,1269,323,696,0,30,8172,29065,21x2590,Lung5,fibroblast,stroma
21x2591,21,2591,2674,1.0,3785,1911,6973.88888888889,171727.666666667,62,62,1032,8162,138,703,284,1374,0,110,15155,38721,21x2591,Lung5,fibroblast,lymphoid structure
21x2592,21,2592,3561,1.1,3372,1898,6560.88888888889,171714.666666667,76,69,1916,10881,1634,27538,686,3089,0,54,21884,46668,21x2592,Lung5,B-cell,lymphoid structure
21x2593,21,2593,2809,1.62,4369,1915,7557.88888888889,171731.666666667,81,50,1106,3856,175,546,255,692,0,22,2425,8443,21x2593,Lung5,plasmablast,stroma
21x2594,21,2594,5978,1.47,2661,1888,5849.88888888889,171704.666666667,110,75,1936,10401,128,685,607,2237,0,106,22262,53678,21x2594,Lung5,plasmablast,lymphoid structure
21x2595,21,2595,2390,1.42,3572,1908,6760.88888888889,171724.666666667,75,53,2171,7747,209,620,738,2038,0,53,20585,56820,21x2595,Lung5,B-cell,lymphoid structure
21x2596,21,2596,5789,1.41,5386,1897,8574.88888888889,171713.666666667,104,74,773,2608,212,448,190,534,0,181,4328,18955,21x2596,Lung5,fibroblast,stroma
21x2597,21,2597,3270,1.62,2324,1894,5512.88888888889,171710.666666667,86,53,2301,15317,275,925,634,3757,13,673,12871,51179,21x2597,Lung5,T CD4 naive,lymphoid structure
21x2598,21,2598,3368,1.43,627,1891,3815.88888888889,171707.666666667,87,61,809,5592,137,512,240,668,0,66,3135,12707,21x2598,Lung5,fibroblast,stroma
21x2599,21,2599,1736,1.91,1863,1907,5051.88888888889,171723.666666667,65,34,1540,3768,248,827,289,739,6,608,2698,11173,21x2599,Lung5,plasmablast,stroma
21x2600,21,2600,4949,1.06,4882,1883,8070.88888888889,171699.666666667,87,82,1436,20998,219,654,299,828,2,432,12823,46111,21x2600,Lung5,fibroblast,stroma
21x2601,21,2601,837,0.76,2597,1893,5785.88888888889,171709.666666667,35,46,1274,3949,94,421,281,826,0,0,25423,38566,21x2601,Lung5,plasmablast,lymphoid structure
21x2602,21,2602,3374,0.98,1604,1883,4792.88888888889,171699.666666667,64,65,2088,8630,294,3826,482,1007,14,674,10223,51788,21x2602,Lung5,pDC,stroma
21x2603,21,2603,3127,0.81,2572,1872,5760.88888888889,171688.666666667,65,80,2280,10077,217,536,556,2567,0,20,28717,53210,21x2603,Lung5,B-cell,lymphoid structure
21x2604,21,2604,3522,1.45,3435,1878,6623.88888888889,171694.666666667,81,56,2946,19386,373,3644,625,2486,0,64,9743,30901,21x2604,Lung5,B-cell,lymphoid structure
21x2605,21,2605,4736,0.8,3983,1871,7171.88888888889,171687.666666667,73,91,2134,9493,278,1889,478,1163,5,458,14863,35034,21x2605,Lung5,plasmablast,lymphoid structure
21x2606,21,2606,2547,1.15,997,1885,4185.88888888889,171701.666666667,62,54,1126,5802,69,390,191,824,0,0,5644,20360,21x2606,Lung5,plasmablast,stroma
21x2607,21,2607,1386,0.8,3526,1885,6714.88888888889,171701.666666667,37,46,4925,12606,448,1485,767,1415,0,135,6239,28165,21x2607,Lung5,B-cell,lymphoid structure
21x2608,21,2608,4569,1.59,5285,1871,8473.88888888889,171687.666666667,105,66,677,2636,186,420,187,745,0,121,3377,18552,21x2608,Lung5,fibroblast,stroma
21x2609,21,2609,4690,1.12,2542,1847,5730.88888888889,171663.666666667,102,91,2282,9827,167,490,400,2172,1,342,18412,46694,21x2609,Lung5,B-cell,lymphoid structure
21x2610,21,2610,2447,1.42,4211,1867,7399.88888888889,171683.666666667,71,50,1962,7279,210,797,473,1314,0,10,12897,39908,21x2610,Lung5,T CD4 naive,plasmablast-enriched stroma
21x2611,21,2611,2440,1.53,3877,1873,7065.88888888889,171689.666666667,78,51,1559,5620,262,698,554,2030,0,130,13133,32117,21x2611,Lung5,fibroblast,lymphoid structure
21x2612,21,2612,4049,2.3,4632,1870,7820.88888888889,171686.666666667,129,56,3153,7692,518,1322,410,774,0,75,8861,33429,21x2612,Lung5,endothelial,stroma
21x2613,21,2613,4619,0.83,3690,1847,6878.88888888889,171663.666666667,72,87,2740,10615,282,1002,770,2706,0,67,11571,33564,21x2613,Lung5,pDC,lymphoid structure
21x2614,21,2614,3506,2.0,3197,1859,6385.88888888889,171675.666666667,98,49,1313,6256,245,1064,346,922,0,204,8924,21557,21x2614,Lung5,fibroblast,lymphoid structure
21x2615,21,2615,3229,2.67,868,1865,4056.88888888889,171681.666666667,115,43,2030,4706,233,506,450,1965,1,330,4195,20784,21x2615,Lung5,B-cell,stroma
21x2616,21,2616,1804,1.04,3940,1849,7128.88888888889,171665.666666667,51,49,1549,8808,247,1259,602,1388,0,282,27441,44399,21x2616,Lung5,B-cell,lymphoid structure
21x2617,21,2617,1597,0.75,133,1854,3321.88888888889,171670.666666667,39,52,948,1878,209,448,319,672,5,448,1720,9167,21x2617,Lung5,neutrophil,stroma
21x2618,21,2618,3857,1.79,976,1852,4164.88888888889,171668.666666667,100,56,2416,11024,192,4219,294,13528,0,118,5266,29057,21x2618,Lung5,mDC,stroma
21x2619,21,2619,3818,1.4,1384,1849,4572.88888888889,171665.666666667,87,62,2247,11314,134,572,278,1237,0,7,4986,21294,21x2619,Lung5,plasmablast,stroma
21x2620,21,2620,3844,1.84,2656,1840,5844.88888888889,171656.666666667,112,61,3389,11041,275,694,845,2188,0,187,19350,56426,21x2620,Lung5,B-cell,lymphoid structure
21x2621,21,2621,5997,1.62,2222,1839,5410.88888888889,171655.666666667,120,74,1014,7195,199,604,309,914,1,233,11306,36940,21x2621,Lung5,plasmablast,lymphoid structure
21x2622,21,2622,2250,1.05,4451,1846,7639.88888888889,171662.666666667,59,56,2908,8644,376,850,521,1061,1,153,19903,54905,21x2622,Lung5,fibroblast,stroma
21x2623,21,2623,3747,1.27,4030,1827,7218.88888888889,171643.666666667,89,70,2059,7129,224,607,435,1116,0,353,10410,34572,21x2623,Lung5,plasmablast,lymphoid structure
21x2624,21,2624,1441,0.88,4498,1840,7686.88888888889,171656.666666667,45,51,3873,7721,423,811,700,1835,9,436,14300,39966,21x2624,Lung5,fibroblast,stroma
21x2625,21,2625,3366,0.97,400,1828,3588.88888888889,171644.666666667,69,71,1109,4694,158,462,326,1170,0,128,5908,24106,21x2625,Lung5,fibroblast,stroma
21x2626,21,2626,6361,1.02,3034,1811,6222.88888888889,171627.666666667,103,101,2293,11645,245,1131,435,2102,0,166,6282,35110,21x2626,Lung5,pDC,lymphoid structure
21x2627,21,2627,2379,0.98,1442,1828,4630.88888888889,171644.666666667,56,57,1199,5223,155,530,368,1526,0,77,2930,10974,21x2627,Lung5,T CD4 naive,stroma
21x2628,21,2628,2794,1.49,3190,1815,6378.88888888889,171631.666666667,76,51,2295,9243,345,1799,434,1300,0,10,4702,22761,21x2628,Lung5,fibroblast,lymphoid structure
21x2629,21,2629,1324,1.68,760,1831,3948.88888888889,171647.666666667,52,31,1447,4125,150,415,202,479,0,0,5266,15456,21x2629,Lung5,pDC,stroma
21x2630,21,2630,2879,2.02,2408,1816,5596.88888888889,171632.666666667,101,50,2266,14743,135,720,594,2513,0,90,23621,65215,21x2630,Lung5,plasmablast,lymphoid structure
21x2631,21,2631,2564,1.12,4527,1811,7715.88888888889,171627.666666667,65,58,1144,4355,155,649,301,998,0,107,16815,45321,21x2631,Lung5,plasmablast,stroma
21x2632,21,2632,2536,1.07,904,1812,4092.88888888889,171628.666666667,60,56,2087,5737,206,591,482,1374,7,797,3317,24328,21x2632,Lung5,fibroblast,stroma
21x2633,21,2633,6348,1.82,1970,1807,5158.88888888889,171623.666666667,120,66,975,4138,200,688,281,1738,0,342,5852,23116,21x2633,Lung5,fibroblast,stroma
21x2634,21,2634,2714,1.23,3998,1796,7186.88888888889,171612.666666667,74,60,2144,7341,344,884,414,1282,1,387,15606,40632,21x2634,Lung5,T CD4 naive,lymphoid structure
21x2635,21,2635,3500,1.55,3666,1799,6854.88888888889,171615.666666667,96,62,1546,5993,206,775,485,1788,0,25,20254,54576,21x2635,Lung5,plasmablast,lymphoid structure
21x2636,21,2636,2436,1.18,769,1791,3957.88888888889,171607.666666667,67,57,3198,33681,234,873,619,4143,3,223,11397,39367,21x2636,Lung5,plasmablast,stroma
21x2637,21,2637,4123,1.6,4844,1796,8032.88888888889,171612.666666667,96,60,1597,3900,332,813,271,930,0,113,4731,22991,21x2637,Lung5,endothelial,stroma
21x2638,21,2638,5283,1.54,313,1789,3501.88888888889,171605.666666667,106,69,1091,7114,155,510,264,681,0,133,3125,13995,21x2638,Lung5,fibroblast,stroma
21x2639,21,2639,5004,1.05,3756,1782,6944.88888888889,171598.666666667,87,83,1629,4188,216,881,446,2736,0,86,18947,48028,21x2639,Lung5,plasmablast,lymphoid structure
21x2640,21,2640,2881,1.51,2400,1783,5588.88888888889,171599.666666667,77,51,2650,8105,209,767,742,4781,0,28,18839,46570,21x2640,Lung5,pDC,lymphoid structure
21x2641,21,2641,4543,1.43,4751,1776,7939.88888888889,171592.666666667,97,68,1404,5360,281,923,277,10092,0,200,10643,32495,21x2641,Lung5,endothelial,stroma
21x2642,21,2642,3019,1.51,4303,1778,7491.88888888889,171594.666666667,83,55,2895,6049,462,1387,352,711,0,25,5983,21566,21x2642,Lung5,endothelial,plasmablast-enriched stroma
21x2643,21,2643,3771,0.87,4190,1771,7378.88888888889,171587.666666667,68,78,2969,8867,304,890,466,1201,13,624,11556,45975,21x2643,Lung5,plasmablast,plasmablast-enriched stroma
21x2644,21,2644,3382,1.88,4941,1779,8129.88888888889,171595.666666667,94,50,1382,2971,290,949,234,504,0,72,1728,9637,21x2644,Lung5,mast,stroma
21x2645,21,2645,6615,1.85,3307,1754,6495.88888888889,171570.666666667,126,68,1524,9091,282,914,463,2722,0,192,7598,30829,21x2645,Lung5,fibroblast,lymphoid structure
21x2646,21,2646,4165,1.15,527,1742,3715.88888888889,171558.666666667,78,68,1150,6551,82,432,140,488,0,143,3829,17546,21x2646,Lung5,plasmablast,stroma
21x2647,21,2647,5663,1.51,1312,1743,4500.88888888889,171559.666666667,112,74,432,2314,161,642,236,2125,0,156,10061,29299,21x2647,Lung5,fibroblast,plasmablast-enriched stroma
21x2648,21,2648,4169,1.64,4896,1749,8084.88888888889,171565.666666667,100,61,1272,3703,313,815,268,916,0,128,3871,19524,21x2648,Lung5,endothelial,stroma
21x2649,21,2649,2831,0.97,923,1746,4111.88888888889,171562.666666667,62,64,2589,19222,147,557,300,1113,0,144,8944,40618,21x2649,Lung5,pDC,stroma
21x2650,21,2650,3608,1.31,5245,1742,8433.88888888889,171558.666666667,93,71,780,5274,178,426,244,702,2,338,5795,17535,21x2650,Lung5,fibroblast,stroma
21x2651,21,2651,2481,0.82,2365,1733,5553.88888888889,171549.666666667,64,78,2673,7154,279,4628,598,15705,0,95,11819,32427,21x2651,Lung5,B-cell,lymphoid structure
21x2652,21,2652,3263,1.96,5021,1727,8209.88888888889,171543.666666667,110,56,1863,4771,324,764,257,601,0,50,9211,21717,21x2652,Lung5,endothelial,stroma
21x2653,21,2653,2179,0.84,3114,1713,6302.88888888889,171529.666666667,61,73,2919,10350,307,790,726,2353,0,18,21870,50677,21x2653,Lung5,B-cell,lymphoid structure
21x2654,21,2654,1669,0.97,3696,1715,6884.88888888889,171531.666666667,57,59,2609,7139,315,1170,535,1544,0,96,12494,38438,21x2654,Lung5,fibroblast,lymphoid structure
21x2655,21,2655,3901,1.17,1873,1712,5061.88888888889,171528.666666667,74,63,1423,8372,212,595,518,1630,0,53,10553,45344,21x2655,Lung5,fibroblast,plasmablast-enriched stroma
21x2656,21,2656,3411,1.39,3084,1700,6272.88888888889,171516.666666667,85,61,2380,19986,303,1033,579,2972,1,1037,16023,42991,21x2656,Lung5,T CD4 naive,lymphoid structure
21x2657,21,2657,716,1.09,5246,1706,8434.88888888889,171522.666666667,36,33,2408,3657,235,454,306,533,0,31,3742,10661,21x2657,Lung5,fibroblast,stroma
21x2658,21,2658,2158,0.95,5288,1698,8476.88888888889,171514.666666667,56,59,942,3157,250,498,234,568,3,422,5541,23188,21x2658,Lung5,fibroblast,stroma
21x2659,21,2659,1688,1.02,4051,1694,7239.88888888889,171510.666666667,52,51,3377,10218,320,653,654,2108,1,165,18934,45489,21x2659,Lung5,B-cell,lymphoid structure
21x2660,21,2660,3451,1.08,4433,1690,7621.88888888889,171506.666666667,78,72,1884,6358,300,3951,268,11392,0,30,6639,23495,21x2660,Lung5,endothelial,plasmablast-enriched stroma
21x2661,21,2661,3052,1.29,2634,1690,5822.88888888889,171506.666666667,76,59,1481,13060,324,5906,421,15118,3,954,4467,22578,21x2661,Lung5,T CD4 naive,lymphoid structure
21x2662,21,2662,4049,1.43,749,1686,3937.88888888889,171502.666666667,86,60,1523,6693,161,460,299,763,0,1,7288,33280,21x2662,Lung5,pDC,stroma
21x2663,21,2663,2583,0.97,3702,1669,6890.88888888889,171485.666666667,64,66,1524,3988,271,769,324,2202,0,65,3431,10673,21x2663,Lung5,T CD4 naive,lymphoid structure
21x2664,21,2664,2531,1.54,5002,1679,8190.88888888889,171495.666666667,80,52,2902,10292,298,693,485,2626,0,174,11538,33935,21x2664,Lung5,endothelial,stroma
21x2665,21,2665,3605,1.67,5066,1676,8254.88888888889,171492.666666667,100,60,2373,6419,410,977,457,2119,1,506,8927,24367,21x2665,Lung5,endothelial,stroma
21x2666,21,2666,2433,1.05,4297,1678,7485.88888888889,171494.666666667,59,56,2926,9553,292,639,442,895,0,63,6613,26689,21x2666,Lung5,fibroblast,plasmablast-enriched stroma
21x2667,21,2667,4155,0.89,3937,1662,7125.88888888889,171478.666666667,71,80,1911,5513,445,1269,403,812,0,87,10559,39956,21x2667,Lung5,endothelial,lymphoid structure
21x2668,21,2668,3050,1.09,4410,1663,7598.88888888889,171479.666666667,85,78,2403,5600,374,1108,311,674,0,123,3188,14592,21x2668,Lung5,endothelial,plasmablast-enriched stroma
21x2669,21,2669,5775,1.11,2944,1655,6132.88888888889,171471.666666667,100,90,3106,23468,276,1576,767,3040,0,144,16829,57507,21x2669,Lung5,B-cell,lymphoid structure
21x2670,21,2670,2694,2.26,629,1679,3817.88888888889,171495.666666667,86,38,2789,6775,233,585,285,684,0,96,4351,28845,21x2670,Lung5,fibroblast,stroma
21x2671,21,2671,3368,1.51,3170,1668,6358.88888888889,171484.666666667,80,53,1165,5227,190,465,330,1312,0,132,15880,45340,21x2671,Lung5,B-cell,lymphoid structure
21x2672,21,2672,1793,0.96,2365,1662,5553.88888888889,171478.666666667,49,51,4338,7620,263,625,389,1268,0,114,5936,20656,21x2672,Lung5,B-cell,lymphoid structure
21x2673,21,2673,7802,0.8,4010,1620,7198.88888888889,171436.666666667,96,120,1531,7745,315,1057,324,762,0,453,7825,26873,21x2673,Lung5,endothelial,lymphoid structure
21x2674,21,2674,3088,0.69,2550,1639,5738.88888888889,171455.666666667,54,78,1359,7450,189,1518,458,5832,0,40,8367,34768,21x2674,Lung5,plasmablast,lymphoid structure
21x2675,21,2675,3778,1.16,2711,1643,5899.88888888889,171459.666666667,78,67,3365,13977,285,874,735,3571,0,146,14772,53010,21x2675,Lung5,fibroblast,lymphoid structure
21x2676,21,2676,3723,1.14,807,1634,3995.88888888889,171450.666666667,82,72,1088,3949,189,914,320,3476,1,310,8013,30208,21x2676,Lung5,macrophage,stroma
21x2677,21,2677,3027,1.8,5012,1639,8200.88888888889,171455.666666667,88,49,2926,9364,233,614,502,4001,0,87,4896,32792,21x2677,Lung5,plasmablast,stroma
21x2678,21,2678,4343,1.19,5391,1626,8579.88888888889,171442.666666667,86,72,1104,3017,250,727,408,1834,0,53,8996,26392,21x2678,Lung5,mast,stroma
21x2679,21,2679,4419,1.42,2747,1623,5935.88888888889,171439.666666667,105,74,4327,15099,362,749,921,3668,0,315,23230,60083,21x2679,Lung5,fibroblast,lymphoid structure
21x2680,21,2680,5516,1.84,3801,1621,6989.88888888889,171437.666666667,114,62,682,4856,151,740,175,859,1,662,6118,21133,21x2680,Lung5,plasmablast,lymphoid structure
