sp_loc,fov,cell_ID,Area,AspectRatio,CenterX_local_px,CenterY_local_px,CenterX_global_px,CenterY_global_px,Width,Height,Mean.MembraneStain,Max.MembraneStain,Mean.PanCK,Max.PanCK,Mean.CD45,Max.CD45,Mean.CD3,Max.CD3,Mean.DAPI,Max.DAPI,sp_loc_meta,patient,cell_type,niche
6x4746,6,4746,2011,0.8,2160,1701,5348.88888888889,160567.666666667,49,61,5782,20459,462,4568,692,2182,2,206,8653,29953,6x4746,Lung5,NK,lymphoid structure
6x4747,6,4747,1153,1.6,3960,1704,7148.88888888889,160570.666666667,48,30,3990,9029,1783,8418,559,2220,2,238,3714,15527,6x4747,Lung5,fibroblast,stroma
6x4748,6,4748,1568,1.05,881,1698,4069.88888888889,160564.666666667,45,43,7509,14575,3371,4480,883,1780,0,108,5396,20286,6x4748,Lung5,B-cell,lymphoid structure
6x4749,6,4749,3463,0.79,4675,1684,7863.88888888889,160550.666666667,63,80,4424,11471,37527,65248,492,951,6,536,2725,11937,6x4749,Lung5,epithelial,lymphoid structure
6x4750,6,4750,4910,1.13,393,1683,3581.88888888889,160549.666666667,87,77,2771,10320,451,2874,470,1804,24,1050,11636,29592,6x4750,Lung5,fibroblast,plasmablast-enriched stroma
6x4751,6,4751,3347,1.08,4802,1686,7990.88888888889,160552.666666667,68,63,3237,8550,20860,65216,399,1001,0,129,3066,12180,6x4751,Lung5,epithelial,lymphoid structure
6x4752,6,4752,2008,0.62,19,1678,3207.88888888889,160544.666666667,38,61,10276,18210,855,1364,850,2439,44,240,9585,36685,6x4752,Lung5,endothelial,plasmablast-enriched stroma
6x4753,6,4753,4908,0.71,522,1659,3710.88888888889,160525.666666667,70,98,4283,17463,402,4357,567,2361,1,209,12467,43929,6x4753,Lung5,T CD4 naive,lymphoid structure
6x4754,6,4754,917,1.32,2808,1681,5996.88888888889,160547.666666667,45,34,2854,6977,389,4982,629,13506,3,346,8018,15630,6x4754,Lung5,fibroblast,lymphoid structure
6x4755,6,4755,1889,1.41,2731,1666,5919.88888888889,160532.666666667,69,49,5534,33201,470,1610,617,1677,4,792,12509,31748,6x4755,Lung5,plasmablast,lymphoid structure
6x4756,6,4756,3239,1.01,799,1657,3987.88888888889,160523.666666667,70,69,4681,9748,4216,15909,625,1681,1,144,10222,31788,6x4756,Lung5,T CD4 naive,lymphoid structure
6x4757,6,4757,2466,0.87,2995,1653,6183.88888888889,160519.666666667,54,62,2633,9023,550,1355,352,1498,0,0,5547,17385,6x4757,Lung5,endothelial,lymphoid structure
6x4758,6,4758,4058,0.94,369,1649,3557.88888888889,160515.666666667,82,87,4383,10764,897,5515,600,1250,287,1797,16498,40039,6x4758,Lung5,T CD8 naive,plasmablast-enriched stroma
6x4759,6,4759,6960,1.27,86,1633,3274.88888888889,160499.666666667,119,94,10292,24385,4989,29255,822,1698,12,306,12822,39181,6x4759,Lung5,fibroblast,plasmablast-enriched stroma
6x4760,6,4760,851,1.03,3135,1662,6323.88888888889,160528.666666667,35,34,4119,7040,8431,46182,399,1037,0,66,6536,22794,6x4760,Lung5,T CD4 naive,lymphoid structure
6x4761,6,4761,1686,0.82,1669,1636,4857.88888888889,160502.666666667,47,57,7060,15509,458,679,841,1743,5,405,12795,31538,6x4761,Lung5,T CD4 naive,lymphoid structure
6x4762,6,4762,2593,1.18,155,1640,3343.88888888889,160506.666666667,66,56,11401,18145,8038,24330,1053,1604,26,246,4073,20606,6x4762,Lung5,fibroblast,plasmablast-enriched stroma
6x4763,6,4763,1142,1.65,1425,1639,4613.88888888889,160505.666666667,56,34,2968,7325,1444,7361,1115,2561,2,290,25650,41985,6x4763,Lung5,B-cell,lymphoid structure
6x4764,6,4764,2478,0.97,3749,1621,6937.88888888889,160487.666666667,67,69,4538,14375,3285,16808,461,1219,1,269,7092,25086,6x4764,Lung5,fibroblast,stroma
6x4765,6,4765,1986,0.96,2073,1632,5261.88888888889,160498.666666667,49,51,1950,4935,453,951,294,595,0,35,2157,12826,6x4765,Lung5,endothelial,lymphoid structure
6x4766,6,4766,3290,1.13,5269,1627,8457.88888888889,160493.666666667,70,62,1313,4378,517,889,285,1009,0,81,1786,7964,6x4766,Lung5,fibroblast,lymphoid structure
6x4767,6,4767,2914,0.94,34,1614,3222.88888888889,160480.666666667,68,72,8388,13747,943,2113,695,1262,5,152,9508,29841,6x4767,Lung5,endothelial,plasmablast-enriched stroma
6x4768,6,4768,1184,0.81,1256,1626,4444.88888888889,160492.666666667,34,42,5308,12001,743,15827,866,2495,1,211,6741,22807,6x4768,Lung5,B-cell,lymphoid structure
6x4769,6,4769,3188,0.78,4524,1610,7712.88888888889,160476.666666667,56,72,8190,20025,15364,65259,532,1341,0,1,2479,14914,6x4769,Lung5,B-cell,lymphoid structure
6x4770,6,4770,1827,1.33,1430,1600,4618.88888888889,160466.666666667,65,49,2374,8113,701,2224,527,1983,5,320,19890,35880,6x4770,Lung5,T CD4 naive,lymphoid structure
6x4771,6,4771,3575,0.59,1115,1584,4303.88888888889,160450.666666667,54,92,4618,13962,21474,65090,644,1957,0,186,4321,21019,6x4771,Lung5,epithelial,lymphoid structure
6x4772,6,4772,1844,1.6,2745,1600,5933.88888888889,160466.666666667,69,43,4521,9912,553,6065,514,1793,0,151,8087,22823,6x4772,Lung5,fibroblast,lymphoid structure
6x4773,6,4773,2235,0.95,471,1598,3659.88888888889,160464.666666667,54,57,3516,8439,325,676,531,1640,1,160,17463,43506,6x4773,Lung5,T CD4 naive,stroma
6x4774,6,4774,2148,0.73,4022,1586,7210.88888888889,160452.666666667,49,67,3240,6548,861,1847,342,805,2,286,4599,16575,6x4774,Lung5,fibroblast,stroma
6x4775,6,4775,1865,1.1,1374,1590,4562.88888888889,160456.666666667,53,48,6484,20281,798,2516,944,2771,4,227,9666,26371,6x4775,Lung5,B-cell,lymphoid structure
6x4776,6,4776,1087,0.66,1516,1583,4704.88888888889,160449.666666667,39,59,5434,15226,520,980,762,1797,0,77,16450,30217,6x4776,Lung5,B-cell,lymphoid structure
6x4777,6,4777,1768,1.1,4165,1583,7353.88888888889,160449.666666667,65,59,4443,9982,20447,65179,461,840,8,787,5624,19444,6x4777,Lung5,fibroblast,stroma
6x4778,6,4778,3394,0.54,5446,1574,8634.88888888889,160440.666666667,49,91,1270,7071,597,1783,1484,10562,1,287,3531,24903,6x4778,Lung5,fibroblast,stroma
6x4779,6,4779,938,0.9,564,1595,3752.88888888889,160461.666666667,36,40,1762,4967,268,474,269,868,0,58,7923,19253,6x4779,Lung5,mast,lymphoid structure
6x4780,6,4780,6244,1.02,1246,1562,4434.88888888889,160428.666666667,101,99,4578,16392,3740,41434,748,2045,2,222,14775,38184,6x4780,Lung5,B-cell,lymphoid structure
6x4781,6,4781,1504,0.64,4064,1588,7252.88888888889,160454.666666667,36,56,3700,9300,692,1228,339,805,0,44,2953,13583,6x4781,Lung5,endothelial,stroma
6x4782,6,4782,1596,1.45,5136,1586,8324.88888888889,160452.666666667,61,42,2932,8971,633,877,464,1195,0,36,11119,21510,6x4782,Lung5,B-cell,lymphoid structure
6x4783,6,4783,1053,0.94,1421,1586,4609.88888888889,160452.666666667,44,47,2296,8708,421,1144,336,731,1,115,12333,26136,6x4783,Lung5,T CD4 naive,lymphoid structure
6x4784,6,4784,1762,1.18,1567,1575,4755.88888888889,160441.666666667,60,51,7374,14210,569,840,1144,1911,10,253,14695,28168,6x4784,Lung5,T CD4 naive,lymphoid structure
6x4785,6,4785,1381,0.67,1334,1566,4522.88888888889,160432.666666667,40,60,4875,17790,683,3262,609,1589,2,189,18235,35018,6x4785,Lung5,T CD8 naive,lymphoid structure
6x4786,6,4786,1339,0.96,4134,1580,7322.88888888889,160446.666666667,44,46,5443,10940,3749,48657,467,1005,10,510,8171,22934,6x4786,Lung5,plasmablast,stroma
6x4787,6,4787,1493,1.23,2204,1573,5392.88888888889,160439.666666667,53,43,2283,6301,469,1242,273,571,0,0,2074,9806,6x4787,Lung5,endothelial,lymphoid structure
6x4788,6,4788,1604,0.92,2259,1564,5447.88888888889,160430.666666667,44,48,2290,13923,420,799,262,607,0,0,1893,10602,6x4788,Lung5,endothelial,lymphoid structure
6x4789,6,4789,1386,1.11,428,1564,3616.88888888889,160430.666666667,50,45,1762,4629,354,657,421,964,0,86,13993,26742,6x4789,Lung5,plasmablast,stroma
6x4790,6,4790,2203,1.1,4230,1557,7418.88888888889,160423.666666667,64,58,1564,9995,6918,65100,169,1057,0,63,9966,32480,6x4790,Lung5,mast,stroma
6x4791,6,4791,2640,1.77,5181,1565,8369.88888888889,160431.666666667,78,44,3232,15117,642,1213,366,786,1,426,9456,24383,6x4791,Lung5,T CD4 naive,lymphoid structure
6x4792,6,4792,1623,1.06,633,1559,3821.88888888889,160425.666666667,51,48,4232,8165,572,1330,506,1756,5,401,22625,41658,6x4792,Lung5,plasmablast,lymphoid structure
6x4793,6,4793,1711,0.74,470,1548,3658.88888888889,160414.666666667,48,65,3027,11348,391,792,638,1909,0,49,17029,36382,6x4793,Lung5,mDC,stroma
6x4794,6,4794,1362,0.74,3279,1561,6467.88888888889,160427.666666667,37,50,4466,8111,2312,9296,464,922,0,0,2978,15973,6x4794,Lung5,endothelial,stroma
6x4795,6,4795,1679,1.06,1361,1557,4549.88888888889,160423.666666667,53,50,4192,15485,639,33207,946,2110,0,42,20396,38182,6x4795,Lung5,B-cell,lymphoid structure
6x4796,6,4796,808,1.32,1088,1557,4276.88888888889,160423.666666667,41,31,6685,12413,4058,24902,1268,2933,0,4,9325,23836,6x4796,Lung5,B-cell,lymphoid structure
6x4797,6,4797,2270,0.75,3829,1547,7017.88888888889,160413.666666667,50,67,7225,18432,10241,65175,522,1399,1,202,8041,29777,6x4797,Lung5,T CD8 naive,stroma
6x4798,6,4798,4736,0.61,29,1514,3217.88888888889,160380.666666667,58,95,8315,17928,1213,23376,908,1769,46,918,14076,32230,6x4798,Lung5,fibroblast,stroma
6x4799,6,4799,1332,1.18,3159,1540,6347.88888888889,160406.666666667,46,39,3482,5837,624,921,374,802,1,216,5946,14761,6x4799,Lung5,endothelial,lymphoid structure
6x4800,6,4800,1269,0.68,1504,1532,4692.88888888889,160398.666666667,36,53,3719,7517,1361,7038,536,1263,0,15,14826,26333,6x4800,Lung5,B-cell,lymphoid structure
6x4801,6,4801,5161,0.7,1736,1502,4924.88888888889,160368.666666667,75,107,6194,20432,514,1387,1018,4381,0,210,13812,34997,6x4801,Lung5,B-cell,lymphoid structure
6x4802,6,4802,1180,1.21,1560,1521,4748.88888888889,160387.666666667,57,47,4420,10075,653,1931,877,1857,0,98,23010,31664,6x4802,Lung5,B-cell,lymphoid structure
6x4803,6,4803,2361,0.84,4138,1511,7326.88888888889,160377.666666667,51,61,5203,10304,5316,65116,478,1141,15,915,7657,26833,6x4803,Lung5,plasmablast,stroma
6x4804,6,4804,4323,0.71,2536,1500,5724.88888888889,160366.666666667,68,96,3260,19482,487,973,421,1095,0,88,10390,33055,6x4804,Lung5,fibroblast,lymphoid structure
6x4805,6,4805,3943,1.05,3187,1498,6375.88888888889,160364.666666667,82,78,3150,7135,584,5520,404,1592,0,125,8052,25023,6x4805,Lung5,endothelial,lymphoid structure
6x4806,6,4806,1465,1.18,395,1506,3583.88888888889,160372.666666667,47,40,3921,13344,512,766,590,1459,8,145,19829,43693,6x4806,Lung5,plasmablast,stroma
6x4807,6,4807,1777,1.0,3377,1505,6565.88888888889,160371.666666667,48,48,5859,14637,7816,60739,743,1923,1,139,12945,31663,6x4807,Lung5,fibroblast,stroma
6x4808,6,4808,2369,1.15,5260,1510,8448.88888888889,160376.666666667,60,52,1739,4661,536,837,254,711,0,100,1950,11706,6x4808,Lung5,plasmablast,lymphoid structure
6x4809,6,4809,2252,1.45,3718,1505,6906.88888888889,160371.666666667,68,47,10650,24020,18160,65147,814,2003,22,401,2802,18793,6x4809,Lung5,T CD4 naive,stroma
6x4810,6,4810,1700,0.75,1195,1498,4383.88888888889,160364.666666667,42,56,3671,7496,25847,65189,243,625,2,150,2205,16372,6x4810,Lung5,epithelial,lymphoid structure
6x4811,6,4811,1826,1.14,349,1494,3537.88888888889,160360.666666667,56,49,4640,9642,544,948,702,1266,13,276,17930,45376,6x4811,Lung5,T CD4 naive,stroma
6x4812,6,4812,1715,1.43,3689,1501,6877.88888888889,160367.666666667,67,47,7072,11655,1864,16183,472,829,0,229,4036,18248,6x4812,Lung5,endothelial,stroma
6x4813,6,4813,2467,1.03,4911,1491,8099.88888888889,160357.666666667,66,64,3683,11060,2292,13406,450,1187,1,260,8605,21970,6x4813,Lung5,fibroblast,lymphoid structure
6x4814,6,4814,788,0.91,480,1498,3668.88888888889,160364.666666667,30,33,1896,3622,249,520,274,685,0,0,3846,12225,6x4814,Lung5,mast,stroma
6x4815,6,4815,1336,0.94,881,1495,4069.88888888889,160361.666666667,44,47,6622,11698,19796,39211,481,1128,0,91,2989,13740,6x4815,Lung5,epithelial,lymphoid structure
6x4816,6,4816,2945,0.88,4498,1477,7686.88888888889,160343.666666667,60,68,3927,23901,18767,65201,656,1762,317,1695,9982,31457,6x4816,Lung5,epithelial,stroma
6x4817,6,4817,3822,1.34,238,1470,3426.88888888889,160336.666666667,90,67,3874,9083,1810,8615,653,1392,3,308,14485,35758,6x4817,Lung5,mast,lymphoid structure
6x4818,6,4818,1614,1.09,3031,1471,6219.88888888889,160337.666666667,50,46,2136,6999,586,2003,374,1096,0,155,16625,29085,6x4818,Lung5,T CD4 naive,lymphoid structure
6x4819,6,4819,4051,0.76,4642,1460,7830.88888888889,160326.666666667,64,84,5499,12666,22048,65262,412,843,0,95,3830,16909,6x4819,Lung5,epithelial,lymphoid structure
6x4820,6,4820,3123,0.74,3312,1458,6500.88888888889,160324.666666667,57,77,3061,6675,2322,22820,359,1250,0,84,5211,19496,6x4820,Lung5,fibroblast,stroma
6x4821,6,4821,1121,1.1,1473,1468,4661.88888888889,160334.666666667,46,42,5679,10096,597,1154,648,1123,15,329,12758,22224,6x4821,Lung5,T CD4 naive,lymphoid structure
6x4822,6,4822,2220,0.58,1388,1446,4576.88888888889,160312.666666667,44,76,4890,12158,1047,6875,1073,2474,0,214,19930,46366,6x4822,Lung5,B-cell,lymphoid structure
6x4823,6,4823,1922,1.02,593,1451,3781.88888888889,160317.666666667,60,59,3241,9961,534,5292,339,670,0,61,14284,26963,6x4823,Lung5,endothelial,lymphoid structure
6x4824,6,4824,2922,0.94,447,1449,3635.88888888889,160315.666666667,63,67,6151,53957,544,1599,715,2204,62,462,23144,47873,6x4824,Lung5,T CD4 naive,stroma
6x4825,6,4825,3145,1.49,123,1456,3311.88888888889,160322.666666667,82,55,14281,22776,2822,6756,1246,1959,253,1317,15567,35982,6x4825,Lung5,T CD4 naive,stroma
6x4826,6,4826,1445,0.65,483,1451,3671.88888888889,160317.666666667,39,60,4341,10189,404,761,497,1498,16,272,17175,36329,6x4826,Lung5,T CD4 naive,stroma
6x4827,6,4827,1877,1.4,1435,1455,4623.88888888889,160321.666666667,60,43,5621,11359,652,7189,740,1844,1,138,9959,25691,6x4827,Lung5,T CD4 naive,lymphoid structure
6x4828,6,4828,4949,1.07,2177,1436,5365.88888888889,160302.666666667,94,88,2447,6495,503,1159,405,1907,3,732,3909,15919,6x4828,Lung5,endothelial,lymphoid structure
6x4829,6,4829,2791,1.14,2993,1437,6181.88888888889,160303.666666667,66,58,2506,5288,11198,65248,387,1451,0,0,6773,22135,6x4829,Lung5,fibroblast,lymphoid structure
6x4830,6,4830,2472,0.87,5168,1426,8356.88888888889,160292.666666667,60,69,1238,3797,707,997,317,796,1,131,9207,19220,6x4830,Lung5,fibroblast,lymphoid structure
6x4831,6,4831,2798,0.65,5119,1419,8307.88888888889,160285.666666667,52,80,1731,3681,719,1131,285,586,1,192,5383,14373,6x4831,Lung5,fibroblast,lymphoid structure
6x4832,6,4832,4479,1.0,2701,1417,5889.88888888889,160283.666666667,78,78,2578,16175,392,968,255,929,0,316,2159,14030,6x4832,Lung5,endothelial,lymphoid structure
6x4833,6,4833,2510,0.78,565,1414,3753.88888888889,160280.666666667,54,69,4286,12574,590,1085,408,1070,1,356,13519,30523,6x4833,Lung5,endothelial,lymphoid structure
6x4834,6,4834,1622,1.08,1403,1418,4591.88888888889,160284.666666667,55,51,7134,14016,2281,38359,883,1665,1,145,13593,29324,6x4834,Lung5,B-cell,lymphoid structure
6x4835,6,4835,3813,0.61,2456,1405,5644.88888888889,160271.666666667,57,94,4142,13712,527,3583,470,1397,0,69,4236,17078,6x4835,Lung5,endothelial,lymphoid structure
6x4836,6,4836,4050,1.59,127,1407,3315.88888888889,160273.666666667,92,58,9985,15484,1468,2853,1180,2064,128,1285,12448,33894,6x4836,Lung5,mast,lymphoid structure
6x4837,6,4837,2724,1.01,1433,1401,4621.88888888889,160267.666666667,68,67,5637,12274,1198,16393,1071,2359,3,234,23594,38506,6x4837,Lung5,B-cell,lymphoid structure
6x4838,6,4838,1437,1.0,3090,1413,6278.88888888889,160279.666666667,49,49,4579,21085,7965,65153,752,1986,3,177,12314,27579,6x4838,Lung5,fibroblast,lymphoid structure
6x4839,6,4839,2404,1.06,1936,1405,5124.88888888889,160271.666666667,57,54,2458,6105,342,576,527,2514,0,0,2935,12572,6x4839,Lung5,NK,lymphoid structure
6x4840,6,4840,2201,0.82,2495,1410,5683.88888888889,160276.666666667,49,60,3987,8536,494,918,443,1034,0,129,1268,6691,6x4840,Lung5,mDC,lymphoid structure
6x4841,6,4841,1565,0.75,3833,1399,7021.88888888889,160265.666666667,51,68,7628,11279,8765,54553,546,1476,2,249,5233,16749,6x4841,Lung5,mDC,stroma
6x4842,6,4842,1396,0.91,666,1396,3854.88888888889,160262.666666667,40,44,6497,13242,576,1037,646,1789,8,268,15155,37726,6x4842,Lung5,pDC,lymphoid structure
6x4843,6,4843,1849,0.79,1456,1374,4644.88888888889,160240.666666667,48,61,8698,20579,7583,65196,1208,2664,0,88,10518,34058,6x4843,Lung5,B-cell,lymphoid structure
6x4844,6,4844,1561,1.33,2594,1389,5782.88888888889,160255.666666667,52,39,1387,4258,242,1303,229,1011,0,0,1567,12461,6x4844,Lung5,endothelial,lymphoid structure
6x4845,6,4845,2061,0.84,4777,1371,7965.88888888889,160237.666666667,53,63,3584,12567,2470,12345,399,979,1,161,5591,19685,6x4845,Lung5,fibroblast,lymphoid structure
6x4846,6,4846,2591,1.2,1402,1365,4590.88888888889,160231.666666667,72,60,4732,9169,29099,65217,931,2123,0,202,12613,36039,6x4846,Lung5,epithelial,lymphoid structure
6x4847,6,4847,2389,0.67,4141,1360,7329.88888888889,160226.666666667,51,76,3024,6991,1491,9073,393,781,25,1558,10434,24728,6x4847,Lung5,endothelial,stroma
6x4848,6,4848,2468,1.25,5185,1367,8373.88888888889,160233.666666667,66,53,1213,3229,1070,3964,283,1079,2,261,2931,11374,6x4848,Lung5,fibroblast,stroma
6x4849,6,4849,1633,1.04,2869,1365,6057.88888888889,160231.666666667,49,47,4749,10333,557,1170,765,1778,0,57,5876,27447,6x4849,Lung5,T CD4 naive,lymphoid structure
6x4850,6,4850,2189,0.93,1247,1363,4435.88888888889,160229.666666667,50,54,3864,7543,5300,27001,338,798,0,6,925,6134,6x4850,Lung5,macrophage,lymphoid structure
6x4851,6,4851,1933,1.95,1715,1363,4903.88888888889,160229.666666667,74,38,7384,19789,586,943,920,1982,8,364,8644,24495,6x4851,Lung5,B-cell,lymphoid structure
6x4852,6,4852,4194,0.93,3992,1352,7180.88888888889,160218.666666667,71,76,3828,11646,15508,60036,425,1571,0,20,1927,12750,6x4852,Lung5,mast,stroma
6x4853,6,4853,2629,1.72,5103,1357,8291.88888888889,160223.666666667,79,46,2612,8652,4574,65266,262,829,17,666,4114,13801,6x4853,Lung5,fibroblast,stroma
6x4854,6,4854,2567,0.81,3210,1346,6398.88888888889,160212.666666667,55,68,5528,12493,867,3269,502,1473,0,117,6831,25763,6x4854,Lung5,endothelial,lymphoid structure
6x4855,6,4855,2675,1.24,4746,1353,7934.88888888889,160219.666666667,68,55,5475,13793,1125,2282,830,2105,0,96,10135,34093,6x4855,Lung5,pDC,stroma
6x4856,6,4856,2783,1.1,2216,1347,5404.88888888889,160213.666666667,64,58,4200,9523,634,1133,537,2321,1,263,2294,11388,6x4856,Lung5,endothelial,lymphoid structure
6x4857,6,4857,2482,1.11,2976,1343,6164.88888888889,160209.666666667,71,64,5802,11691,1608,17427,561,1490,11,335,10670,30855,6x4857,Lung5,T CD4 naive,lymphoid structure
6x4858,6,4858,1770,0.96,3328,1343,6516.88888888889,160209.666666667,46,48,7412,16056,3311,62639,630,1451,0,126,11918,32180,6x4858,Lung5,plasmablast,lymphoid structure
6x4859,6,4859,2317,1.05,1736,1331,4924.88888888889,160197.666666667,59,56,5936,14700,496,22467,695,1974,0,105,13326,31649,6x4859,Lung5,T CD4 naive,lymphoid structure
6x4860,6,4860,4536,0.96,4921,1323,8109.88888888889,160189.666666667,75,78,2375,7963,5079,65259,257,608,0,91,2137,10944,6x4860,Lung5,macrophage,stroma
6x4861,6,4861,2201,0.84,3948,1327,7136.88888888889,160193.666666667,53,63,6655,20243,5597,33648,383,718,0,33,4442,19945,6x4861,Lung5,endothelial,stroma
6x4862,6,4862,960,0.55,682,1316,3870.88888888889,160182.666666667,29,53,2515,6024,491,725,530,989,0,92,14669,23709,6x4862,Lung5,fibroblast,lymphoid structure
6x4863,6,4863,2881,0.93,3465,1308,6653.88888888889,160174.666666667,62,67,3842,7330,3342,17558,490,1291,0,96,8049,29815,6x4863,Lung5,T CD4 naive,lymphoid structure
6x4864,6,4864,810,1.37,3756,1316,6944.88888888889,160182.666666667,37,27,6005,10462,700,1726,694,1477,2,135,3232,12545,6x4864,Lung5,T CD4 naive,stroma
6x4865,6,4865,1796,1.3,595,1300,3783.88888888889,160166.666666667,70,54,3692,11883,569,1568,617,1630,42,443,15084,31491,6x4865,Lung5,fibroblast,lymphoid structure
6x4866,6,4866,2171,2.02,3341,1315,6529.88888888889,160181.666666667,85,42,4110,12807,7351,64873,351,1295,0,125,7989,27282,6x4866,Lung5,fibroblast,lymphoid structure
6x4867,6,4867,1644,0.96,945,1296,4133.88888888889,160162.666666667,46,48,4435,9320,8582,65181,436,715,3,273,3035,11063,6x4867,Lung5,fibroblast,lymphoid structure
6x4868,6,4868,2570,0.67,760,1290,3948.88888888889,160156.666666667,49,73,6952,19344,675,1233,1007,2500,16,459,8888,24993,6x4868,Lung5,B-cell,lymphoid structure
6x4869,6,4869,3185,1.0,2161,1286,5349.88888888889,160152.666666667,75,75,2585,5821,490,804,385,730,0,82,8295,40596,6x4869,Lung5,fibroblast,lymphoid structure
6x4870,6,4870,2762,0.82,4310,1290,7498.88888888889,160156.666666667,56,68,907,2951,659,4375,218,551,0,59,3776,13352,6x4870,Lung5,fibroblast,plasmablast-enriched stroma
6x4871,6,4871,1695,0.74,1726,1283,4914.88888888889,160149.666666667,51,69,7297,22442,518,978,539,1225,1,290,5610,24300,6x4871,Lung5,B-cell,lymphoid structure
6x4872,6,4872,6521,0.45,3989,1246,7177.88888888889,160112.666666667,68,151,3168,7456,3085,28737,345,9763,0,336,9074,23824,6x4872,Lung5,endothelial,stroma
6x4873,6,4873,731,2.0,3371,1298,6559.88888888889,160164.666666667,46,23,5694,9963,2132,19798,254,1413,0,54,4298,24412,6x4873,Lung5,endothelial,lymphoid structure
6x4874,6,4874,3339,0.51,24,1262,3212.88888888889,160128.666666667,49,96,12652,21796,4583,15220,1422,11196,238,997,20985,43943,6x4874,Lung5,neutrophil,lymphoid structure
